"","weighting","measurement","Learners","Size"
"7403","simp_avg",2.4627874941319,"Nnet",2.5
"7404","simp_avg",2.47666659031028,"Nnet",2.5
"7405","simp_avg",2.49997755141526,"Nnet",2.5
"7406","simp_avg",2.48437189456383,"Nnet",2.5
"7407","simp_avg",2.4733137862059,"Nnet",2.5
"7408","simp_avg",2.4670228534324,"Nnet",2.5
"7409","simp_avg",2.48316340264839,"Nnet",2.5
"7410","simp_avg",2.49483932400356,"Nnet",2.5
"7411","simp_avg",2.47290662023065,"Nnet",2.5
"7412","simp_avg",2.48025999835114,"Nnet",2.5
"7413","simp_avg",2.46004114249835,"Nnet",2.5
"7414","simp_avg",2.46712296347635,"Nnet",2.5
"7415","simp_avg",2.469464247848,"Nnet",2.5
"7416","simp_avg",2.47513688723872,"Nnet",2.5
"7417","simp_avg",2.49542296198161,"Nnet",2.5
"7418","simp_avg",2.45423449503265,"Nnet",2.5
"7419","simp_avg",2.44378746523958,"Nnet",2.5
"7420","simp_avg",2.4476979306043,"Nnet",2.5
"7421","simp_avg",2.47587660686695,"Nnet",2.5
"7422","simp_avg",2.48299543496875,"Nnet",2.5
"7423","simp_avg",2.4811313503609,"Nnet",2.5
"7424","simp_avg",2.46489647620109,"Nnet",2.5
"7425","simp_avg",2.45393062454196,"Nnet",2.5
"7426","simp_avg",2.45223492096622,"Nnet",2.5
"7427","simp_avg",2.46978387320648,"Nnet",2.5
"7428","simp_avg",2.46217253128146,"Nnet",2.5
"7429","simp_avg",2.46887465049661,"Nnet",2.5
"7430","simp_avg",2.46487914874497,"Nnet",2.5
"7431","simp_avg",2.47007661750863,"Nnet",2.5
"7432","simp_avg",2.47475177308013,"Nnet",2.5
"7433","simp_avg",2.47240689716956,"Nnet",2.5
"7434","simp_avg",2.49166095099014,"Nnet",2.5
"7435","simp_avg",2.48966746635752,"Nnet",2.5
"7436","simp_avg",2.48559999107764,"Nnet",2.5
"7437","simp_avg",2.45098238500752,"Nnet",2.5
"7438","simp_avg",2.46048085459535,"Nnet",2.5
"7439","simp_avg",2.47805303165138,"Nnet",2.5
"7440","simp_avg",2.48747119416724,"Nnet",2.5
"7441","simp_avg",2.46123019515723,"Nnet",2.5
"7442","simp_avg",2.48405568767902,"Nnet",2.5
"7443","simp_avg",2.47338452144393,"Nnet",2.5
"7444","simp_avg",2.50129622798051,"Nnet",2.5
"7445","simp_avg",2.45339087012535,"Nnet",2.5
"7446","simp_avg",2.45704781509269,"Nnet",2.5
"7447","simp_avg",2.47067224023874,"Nnet",2.5
"7448","simp_avg",2.44710080557737,"Nnet",2.5
"7449","simp_avg",2.46938560286259,"Nnet",2.5
"7450","simp_avg",2.45889310181354,"Nnet",2.5
"7451","merge",2.47904827350558,"Nnet",2.5
"7452","merge",2.4669656667844,"Nnet",2.5
"7453","merge",2.48287930212361,"Nnet",2.5
"7454","merge",2.49579208587925,"Nnet",2.5
"7455","merge",2.5308370723812,"Nnet",2.5
"7456","merge",2.48564678275037,"Nnet",2.5
"7457","merge",2.51625521832129,"Nnet",2.5
"7458","merge",2.4690169263999,"Nnet",2.5
"7459","merge",2.49614802576493,"Nnet",2.5
"7460","merge",2.50365854916783,"Nnet",2.5
"7461","merge",2.48585436568797,"Nnet",2.5
"7462","merge",2.5153434521215,"Nnet",2.5
"7463","merge",2.4571605503437,"Nnet",2.5
"7464","merge",2.47395136894134,"Nnet",2.5
"7465","merge",2.47243903923703,"Nnet",2.5
"7466","merge",2.4800465512893,"Nnet",2.5
"7467","merge",2.54766802648881,"Nnet",2.5
"7468","merge",2.46745911280877,"Nnet",2.5
"7469","merge",2.46839414608004,"Nnet",2.5
"7470","merge",2.46266137291697,"Nnet",2.5
"7471","merge",2.4921801166921,"Nnet",2.5
"7472","merge",2.4991093333361,"Nnet",2.5
"7473","merge",2.48887715247368,"Nnet",2.5
"7474","merge",2.51335555874685,"Nnet",2.5
"7475","merge",2.49358712420992,"Nnet",2.5
"7476","merge",2.48592321809882,"Nnet",2.5
"7477","merge",2.4811668321446,"Nnet",2.5
"7478","merge",2.47444129592022,"Nnet",2.5
"7479","merge",2.50052667980422,"Nnet",2.5
"7480","merge",2.47326647946534,"Nnet",2.5
"7481","merge",2.50461294763955,"Nnet",2.5
"7482","merge",2.48196059345022,"Nnet",2.5
"7483","merge",2.46050792478413,"Nnet",2.5
"7484","merge",2.51681709620592,"Nnet",2.5
"7485","merge",2.50388352535461,"Nnet",2.5
"7486","merge",2.49098610867619,"Nnet",2.5
"7487","merge",2.46510091579077,"Nnet",2.5
"7488","merge",2.49669683083172,"Nnet",2.5
"7489","merge",2.51237514945392,"Nnet",2.5
"7490","merge",2.50842924709492,"Nnet",2.5
"7491","merge",2.51399694068112,"Nnet",2.5
"7492","merge",2.50085499914513,"Nnet",2.5
"7493","merge",2.48757124505083,"Nnet",2.5
"7494","merge",2.55810356395679,"Nnet",2.5
"7495","merge",2.48061922414292,"Nnet",2.5
"7496","merge",2.49105119076488,"Nnet",2.5
"7497","merge",2.48265646557513,"Nnet",2.5
"7498","merge",2.4627820192613,"Nnet",2.5
"7499","merge",2.51511258096994,"Nnet",2.5
"7500","merge",2.46719254600696,"Nnet",2.5
"7501","stacking",2.4958772011434,"boost",2.5
"7502","stacking",2.47062195060455,"boost",2.5
"7503","stacking",2.48886835334995,"boost",2.5
"7504","stacking",2.51245832045465,"boost",2.5
"7505","stacking",2.51458721011677,"boost",2.5
"7506","stacking",2.49657077784249,"boost",2.5
"7507","stacking",2.49072274198814,"boost",2.5
"7508","stacking",2.47601660826177,"boost",2.5
"7509","stacking",2.49505596943876,"boost",2.5
"7510","stacking",2.52412742083442,"boost",2.5
"7511","stacking",2.49429249076192,"boost",2.5
"7512","stacking",2.52077248244863,"boost",2.5
"7513","stacking",2.48248889961446,"boost",2.5
"7514","stacking",2.49242428661827,"boost",2.5
"7515","stacking",2.48717678059673,"boost",2.5
"7516","stacking",2.48444025792524,"boost",2.5
"7517","stacking",2.50361865640202,"boost",2.5
"7518","stacking",2.46480734540632,"boost",2.5
"7519","stacking",2.45639431246004,"boost",2.5
"7520","stacking",2.46384336979381,"boost",2.5
"7521","stacking",2.48932414996734,"boost",2.5
"7522","stacking",2.49050814637862,"boost",2.5
"7523","stacking",2.48591132442759,"boost",2.5
"7524","stacking",2.48361463876074,"boost",2.5
"7525","stacking",2.4747067289854,"boost",2.5
"7526","stacking",2.47195042307693,"boost",2.5
"7527","stacking",2.48283998760189,"boost",2.5
"7528","stacking",2.48140106229779,"boost",2.5
"7529","stacking",2.46843056277371,"boost",2.5
"7530","stacking",2.47082401994425,"boost",2.5
"7531","stacking",2.49044412520358,"boost",2.5
"7532","stacking",2.48217356960433,"boost",2.5
"7533","stacking",2.47649825993372,"boost",2.5
"7534","stacking",2.50620465923405,"boost",2.5
"7535","stacking",2.49804202358951,"boost",2.5
"7536","stacking",2.49110478546074,"boost",2.5
"7537","stacking",2.45603219592596,"boost",2.5
"7538","stacking",2.47546457226096,"boost",2.5
"7539","stacking",2.49357161219313,"boost",2.5
"7540","stacking",2.49970155566551,"boost",2.5
"7541","stacking",2.4811968129247,"boost",2.5
"7542","stacking",2.48719845203729,"boost",2.5
"7543","stacking",2.47982751916653,"boost",2.5
"7544","stacking",2.50280849204447,"boost",2.5
"7545","stacking",2.4724368448118,"boost",2.5
"7546","stacking",2.464027364927,"boost",2.5
"7547","stacking",2.47254142168479,"boost",2.5
"7548","stacking",2.46932780593322,"boost",2.5
"7549","stacking",2.49335906346338,"boost",2.5
"7550","stacking",2.46810174659138,"boost",2.5
"7551","stacking_norm",2.46654792294014,"boost",2.5
"7552","stacking_norm",2.45100251697648,"boost",2.5
"7553","stacking_norm",2.47531470534632,"boost",2.5
"7554","stacking_norm",2.47028225583196,"boost",2.5
"7555","stacking_norm",2.47884062873593,"boost",2.5
"7556","stacking_norm",2.46484832410336,"boost",2.5
"7557","stacking_norm",2.46816108505827,"boost",2.5
"7558","stacking_norm",2.45657425061731,"boost",2.5
"7559","stacking_norm",2.47426278872267,"boost",2.5
"7560","stacking_norm",2.48216672180306,"boost",2.5
"7561","stacking_norm",2.46405003446965,"boost",2.5
"7562","stacking_norm",2.4803539063551,"boost",2.5
"7563","stacking_norm",2.45027817574649,"boost",2.5
"7564","stacking_norm",2.46951468788001,"boost",2.5
"7565","stacking_norm",2.45965059719734,"boost",2.5
"7566","stacking_norm",2.4654995676497,"boost",2.5
"7567","stacking_norm",2.47570967769775,"boost",2.5
"7568","stacking_norm",2.45458121697765,"boost",2.5
"7569","stacking_norm",2.44509393584225,"boost",2.5
"7570","stacking_norm",2.44853842458109,"boost",2.5
"7571","stacking_norm",2.46140069854678,"boost",2.5
"7572","stacking_norm",2.47319845297775,"boost",2.5
"7573","stacking_norm",2.45673528953379,"boost",2.5
"7574","stacking_norm",2.45244723843062,"boost",2.5
"7575","stacking_norm",2.4548427437129,"boost",2.5
"7576","stacking_norm",2.45311280797415,"boost",2.5
"7577","stacking_norm",2.45763020772322,"boost",2.5
"7578","stacking_norm",2.46779532071595,"boost",2.5
"7579","stacking_norm",2.44725813580727,"boost",2.5
"7580","stacking_norm",2.45301470217944,"boost",2.5
"7581","stacking_norm",2.46299925554671,"boost",2.5
"7582","stacking_norm",2.46878774501686,"boost",2.5
"7583","stacking_norm",2.46270985213747,"boost",2.5
"7584","stacking_norm",2.46781161872943,"boost",2.5
"7585","stacking_norm",2.47108892406257,"boost",2.5
"7586","stacking_norm",2.46592647161259,"boost",2.5
"7587","stacking_norm",2.45167481745182,"boost",2.5
"7588","stacking_norm",2.45962130941531,"boost",2.5
"7589","stacking_norm",2.46828976632196,"boost",2.5
"7590","stacking_norm",2.4676085367113,"boost",2.5
"7591","stacking_norm",2.45425128007509,"boost",2.5
"7592","stacking_norm",2.46369625804454,"boost",2.5
"7593","stacking_norm",2.4568549388845,"boost",2.5
"7594","stacking_norm",2.46731198444806,"boost",2.5
"7595","stacking_norm",2.45693929076219,"boost",2.5
"7596","stacking_norm",2.45490097482721,"boost",2.5
"7597","stacking_norm",2.46316956529849,"boost",2.5
"7598","stacking_norm",2.46021760089922,"boost",2.5
"7599","stacking_norm",2.46204273688072,"boost",2.5
"7600","stacking_norm",2.45772943824631,"boost",2.5
"7601","stacking_wz",2.4833421333211,"boost",2.5
"7602","stacking_wz",2.4616689055965,"boost",2.5
"7603","stacking_wz",2.48384220936774,"boost",2.5
"7604","stacking_wz",2.49775284723251,"boost",2.5
"7605","stacking_wz",2.49937127803634,"boost",2.5
"7606","stacking_wz",2.48339898876131,"boost",2.5
"7607","stacking_wz",2.48165821005038,"boost",2.5
"7608","stacking_wz",2.46758816660419,"boost",2.5
"7609","stacking_wz",2.48776055419214,"boost",2.5
"7610","stacking_wz",2.51049141558568,"boost",2.5
"7611","stacking_wz",2.48270189337726,"boost",2.5
"7612","stacking_wz",2.50541796945841,"boost",2.5
"7613","stacking_wz",2.46774047036964,"boost",2.5
"7614","stacking_wz",2.48346630523633,"boost",2.5
"7615","stacking_wz",2.47491024560198,"boost",2.5
"7616","stacking_wz",2.47634419695172,"boost",2.5
"7617","stacking_wz",2.49250620171571,"boost",2.5
"7618","stacking_wz",2.45989493781491,"boost",2.5
"7619","stacking_wz",2.44978907273126,"boost",2.5
"7620","stacking_wz",2.45528352170966,"boost",2.5
"7621","stacking_wz",2.4785623821515,"boost",2.5
"7622","stacking_wz",2.48281355513638,"boost",2.5
"7623","stacking_wz",2.47392350516901,"boost",2.5
"7624","stacking_wz",2.47077333179302,"boost",2.5
"7625","stacking_wz",2.46561245794663,"boost",2.5
"7626","stacking_wz",2.46316529739217,"boost",2.5
"7627","stacking_wz",2.47299939186337,"boost",2.5
"7628","stacking_wz",2.47603808377854,"boost",2.5
"7629","stacking_wz",2.45893507973646,"boost",2.5
"7630","stacking_wz",2.46218334844716,"boost",2.5
"7631","stacking_wz",2.47886242277244,"boost",2.5
"7632","stacking_wz",2.47621068799055,"boost",2.5
"7633","stacking_wz",2.46910762865906,"boost",2.5
"7634","stacking_wz",2.48860249566748,"boost",2.5
"7635","stacking_wz",2.48479443630627,"boost",2.5
"7636","stacking_wz",2.48032944538091,"boost",2.5
"7637","stacking_wz",2.45330284246746,"boost",2.5
"7638","stacking_wz",2.4686353874985,"boost",2.5
"7639","stacking_wz",2.48228192216289,"boost",2.5
"7640","stacking_wz",2.48818632959812,"boost",2.5
"7641","stacking_wz",2.47078253644358,"boost",2.5
"7642","stacking_wz",2.47726123525055,"boost",2.5
"7643","stacking_wz",2.46795170510228,"boost",2.5
"7644","stacking_wz",2.48710271275582,"boost",2.5
"7645","stacking_wz",2.46593607129413,"boost",2.5
"7646","stacking_wz",2.45951839404938,"boost",2.5
"7647","stacking_wz",2.46670273169578,"boost",2.5
"7648","stacking_wz",2.46497003472119,"boost",2.5
"7649","stacking_wz",2.48025241823611,"boost",2.5
"7650","stacking_wz",2.4632811685119,"boost",2.5
"7651","simp_avg",2.46247527113407,"boost",2.5
"7652","simp_avg",2.44664052252423,"boost",2.5
"7653","simp_avg",2.46944405804467,"boost",2.5
"7654","simp_avg",2.47075892441198,"boost",2.5
"7655","simp_avg",2.47933347081955,"boost",2.5
"7656","simp_avg",2.46344577567153,"boost",2.5
"7657","simp_avg",2.46131638054716,"boost",2.5
"7658","simp_avg",2.45862807213221,"boost",2.5
"7659","simp_avg",2.47720838117522,"boost",2.5
"7660","simp_avg",2.48800586590925,"boost",2.5
"7661","simp_avg",2.46146099127625,"boost",2.5
"7662","simp_avg",2.47775719747964,"boost",2.5
"7663","simp_avg",2.4495537851004,"boost",2.5
"7664","simp_avg",2.46440361310423,"boost",2.5
"7665","simp_avg",2.45709759232354,"boost",2.5
"7666","simp_avg",2.46259471840232,"boost",2.5
"7667","simp_avg",2.48091772081951,"boost",2.5
"7668","simp_avg",2.45916906761381,"boost",2.5
"7669","simp_avg",2.44301781208978,"boost",2.5
"7670","simp_avg",2.4444113428921,"boost",2.5
"7671","simp_avg",2.46013064871954,"boost",2.5
"7672","simp_avg",2.47173026828299,"boost",2.5
"7673","simp_avg",2.45698272835103,"boost",2.5
"7674","simp_avg",2.45638464055244,"boost",2.5
"7675","simp_avg",2.4521744714996,"boost",2.5
"7676","simp_avg",2.44498362456377,"boost",2.5
"7677","simp_avg",2.45697644906294,"boost",2.5
"7678","simp_avg",2.46435538818797,"boost",2.5
"7679","simp_avg",2.45042851994371,"boost",2.5
"7680","simp_avg",2.45080803456162,"boost",2.5
"7681","simp_avg",2.45996570939274,"boost",2.5
"7682","simp_avg",2.47115622847627,"boost",2.5
"7683","simp_avg",2.4602948316634,"boost",2.5
"7684","simp_avg",2.46527175195141,"boost",2.5
"7685","simp_avg",2.46938549319941,"boost",2.5
"7686","simp_avg",2.46775359634905,"boost",2.5
"7687","simp_avg",2.4490513324981,"boost",2.5
"7688","simp_avg",2.45883821488117,"boost",2.5
"7689","simp_avg",2.4623123836314,"boost",2.5
"7690","simp_avg",2.46684961004265,"boost",2.5
"7691","simp_avg",2.45298331280997,"boost",2.5
"7692","simp_avg",2.46102101341243,"boost",2.5
"7693","simp_avg",2.45735194101733,"boost",2.5
"7694","simp_avg",2.46596135486229,"boost",2.5
"7695","simp_avg",2.45521278933617,"boost",2.5
"7696","simp_avg",2.4524313398645,"boost",2.5
"7697","simp_avg",2.45814227503414,"boost",2.5
"7698","simp_avg",2.45714165736255,"boost",2.5
"7699","simp_avg",2.45931006087248,"boost",2.5
"7700","simp_avg",2.45863670585628,"boost",2.5
"7701","merge",2.46306236949171,"boost",2.5
"7702","merge",2.43915789976037,"boost",2.5
"7703","merge",2.47045041193501,"boost",2.5
"7704","merge",2.47257123704828,"boost",2.5
"7705","merge",2.49610895159919,"boost",2.5
"7706","merge",2.46651997002448,"boost",2.5
"7707","merge",2.47650533006226,"boost",2.5
"7708","merge",2.45606020428336,"boost",2.5
"7709","merge",2.47799455768051,"boost",2.5
"7710","merge",2.49457798536514,"boost",2.5
"7711","merge",2.46973437677589,"boost",2.5
"7712","merge",2.48307427640272,"boost",2.5
"7713","merge",2.45858584833964,"boost",2.5
"7714","merge",2.46538990202069,"boost",2.5
"7715","merge",2.47831749801235,"boost",2.5
"7716","merge",2.48325372088071,"boost",2.5
"7717","merge",2.49954740760845,"boost",2.5
"7718","merge",2.44556335249102,"boost",2.5
"7719","merge",2.451032931587,"boost",2.5
"7720","merge",2.44791946896444,"boost",2.5
"7721","merge",2.45799337120699,"boost",2.5
"7722","merge",2.46636944804289,"boost",2.5
"7723","merge",2.46583081616214,"boost",2.5
"7724","merge",2.45575651492113,"boost",2.5
"7725","merge",2.4549755884647,"boost",2.5
"7726","merge",2.45599109145334,"boost",2.5
"7727","merge",2.46255426446986,"boost",2.5
"7728","merge",2.45670597404327,"boost",2.5
"7729","merge",2.45027369066166,"boost",2.5
"7730","merge",2.45231777123641,"boost",2.5
"7731","merge",2.44072018216281,"boost",2.5
"7732","merge",2.45371999387613,"boost",2.5
"7733","merge",2.44525499930642,"boost",2.5
"7734","merge",2.46757856572247,"boost",2.5
"7735","merge",2.47162920529746,"boost",2.5
"7736","merge",2.464266792003,"boost",2.5
"7737","merge",2.44714723903564,"boost",2.5
"7738","merge",2.45930662215112,"boost",2.5
"7739","merge",2.46094701639161,"boost",2.5
"7740","merge",2.4731697115995,"boost",2.5
"7741","merge",2.45749053387321,"boost",2.5
"7742","merge",2.50203117713157,"boost",2.5
"7743","merge",2.45650559587937,"boost",2.5
"7744","merge",2.49211600323165,"boost",2.5
"7745","merge",2.45665580428513,"boost",2.5
"7746","merge",2.45984728208569,"boost",2.5
"7747","merge",2.45147558578625,"boost",2.5
"7748","merge",2.4682347425805,"boost",2.5
"7749","merge",2.45589931661725,"boost",2.5
"7750","merge",2.44434928091351,"boost",2.5
"7751","stacking",2.50368574416682,"rf",2.5
"7752","stacking",2.48389690827611,"rf",2.5
"7753","stacking",2.49306433931233,"rf",2.5
"7754","stacking",2.52301424684841,"rf",2.5
"7755","stacking",2.54212542584834,"rf",2.5
"7756","stacking",2.50072948696794,"rf",2.5
"7757","stacking",2.5121048395643,"rf",2.5
"7758","stacking",2.48440511841705,"rf",2.5
"7759","stacking",2.51010624235041,"rf",2.5
"7760","stacking",2.53808631315683,"rf",2.5
"7761","stacking",2.51147078158579,"rf",2.5
"7762","stacking",2.52227444074454,"rf",2.5
"7763","stacking",2.49104258723752,"rf",2.5
"7764","stacking",2.5006104307232,"rf",2.5
"7765","stacking",2.49451243408388,"rf",2.5
"7766","stacking",2.50369153827232,"rf",2.5
"7767","stacking",2.52839825191619,"rf",2.5
"7768","stacking",2.47576235862891,"rf",2.5
"7769","stacking",2.46947447134686,"rf",2.5
"7770","stacking",2.45783481717932,"rf",2.5
"7771","stacking",2.49182186341712,"rf",2.5
"7772","stacking",2.49716791035011,"rf",2.5
"7773","stacking",2.48862858249293,"rf",2.5
"7774","stacking",2.50471692410862,"rf",2.5
"7775","stacking",2.47713415628947,"rf",2.5
"7776","stacking",2.48216216168449,"rf",2.5
"7777","stacking",2.49165474527431,"rf",2.5
"7778","stacking",2.52915019134014,"rf",2.5
"7779","stacking",2.48158728627407,"rf",2.5
"7780","stacking",2.47251300574936,"rf",2.5
"7781","stacking",2.49348730557099,"rf",2.5
"7782","stacking",2.49553422214121,"rf",2.5
"7783","stacking",2.48141871972758,"rf",2.5
"7784","stacking",2.4995751978888,"rf",2.5
"7785","stacking",2.50480651780455,"rf",2.5
"7786","stacking",2.50156309974297,"rf",2.5
"7787","stacking",2.46190269651333,"rf",2.5
"7788","stacking",2.48394767206177,"rf",2.5
"7789","stacking",2.49812271557683,"rf",2.5
"7790","stacking",2.5149241565806,"rf",2.5
"7791","stacking",2.48718005252548,"rf",2.5
"7792","stacking",2.50172296397967,"rf",2.5
"7793","stacking",2.49715566416773,"rf",2.5
"7794","stacking",2.50438293949866,"rf",2.5
"7795","stacking",2.48192789224473,"rf",2.5
"7796","stacking",2.4809121044634,"rf",2.5
"7797","stacking",2.47702797461857,"rf",2.5
"7798","stacking",2.47625752332706,"rf",2.5
"7799","stacking",2.50075557696038,"rf",2.5
"7800","stacking",2.49726697103321,"rf",2.5
"7801","stacking_norm",2.45670648476139,"rf",2.5
"7802","stacking_norm",2.45324587597362,"rf",2.5
"7803","stacking_norm",2.4726611104986,"rf",2.5
"7804","stacking_norm",2.46300419018117,"rf",2.5
"7805","stacking_norm",2.46403235725509,"rf",2.5
"7806","stacking_norm",2.45663168836667,"rf",2.5
"7807","stacking_norm",2.46820293004101,"rf",2.5
"7808","stacking_norm",2.45610214807944,"rf",2.5
"7809","stacking_norm",2.4733382756636,"rf",2.5
"7810","stacking_norm",2.4725763530307,"rf",2.5
"7811","stacking_norm",2.46212077913969,"rf",2.5
"7812","stacking_norm",2.46307774768108,"rf",2.5
"7813","stacking_norm",2.44460907946296,"rf",2.5
"7814","stacking_norm",2.46689735537288,"rf",2.5
"7815","stacking_norm",2.45284324672411,"rf",2.5
"7816","stacking_norm",2.46565518302827,"rf",2.5
"7817","stacking_norm",2.47282330500611,"rf",2.5
"7818","stacking_norm",2.46288973130983,"rf",2.5
"7819","stacking_norm",2.44727961601299,"rf",2.5
"7820","stacking_norm",2.4415518475503,"rf",2.5
"7821","stacking_norm",2.45833037665545,"rf",2.5
"7822","stacking_norm",2.4688695118339,"rf",2.5
"7823","stacking_norm",2.45181836120206,"rf",2.5
"7824","stacking_norm",2.45342969857113,"rf",2.5
"7825","stacking_norm",2.45352493467481,"rf",2.5
"7826","stacking_norm",2.4534614629373,"rf",2.5
"7827","stacking_norm",2.45723721936372,"rf",2.5
"7828","stacking_norm",2.47702641257883,"rf",2.5
"7829","stacking_norm",2.45362951110061,"rf",2.5
"7830","stacking_norm",2.44914322614703,"rf",2.5
"7831","stacking_norm",2.45586344647426,"rf",2.5
"7832","stacking_norm",2.46701832976506,"rf",2.5
"7833","stacking_norm",2.45763681466363,"rf",2.5
"7834","stacking_norm",2.44613384964683,"rf",2.5
"7835","stacking_norm",2.45746913694072,"rf",2.5
"7836","stacking_norm",2.46250890335483,"rf",2.5
"7837","stacking_norm",2.46134674660268,"rf",2.5
"7838","stacking_norm",2.45958654881092,"rf",2.5
"7839","stacking_norm",2.46157783638425,"rf",2.5
"7840","stacking_norm",2.46541519149823,"rf",2.5
"7841","stacking_norm",2.45276412726882,"rf",2.5
"7842","stacking_norm",2.46291999728283,"rf",2.5
"7843","stacking_norm",2.4534946292075,"rf",2.5
"7844","stacking_norm",2.45021636891628,"rf",2.5
"7845","stacking_norm",2.46061236840523,"rf",2.5
"7846","stacking_norm",2.4609770038445,"rf",2.5
"7847","stacking_norm",2.45856807216842,"rf",2.5
"7848","stacking_norm",2.4636346708447,"rf",2.5
"7849","stacking_norm",2.45452688267006,"rf",2.5
"7850","stacking_norm",2.46686654129836,"rf",2.5
"7851","stacking_wz",2.48837328848352,"rf",2.5
"7852","stacking_wz",2.47100205680098,"rf",2.5
"7853","stacking_wz",2.48563698265591,"rf",2.5
"7854","stacking_wz",2.50556472340578,"rf",2.5
"7855","stacking_wz",2.52124024259575,"rf",2.5
"7856","stacking_wz",2.48642691921307,"rf",2.5
"7857","stacking_wz",2.49847079014639,"rf",2.5
"7858","stacking_wz",2.47290435466845,"rf",2.5
"7859","stacking_wz",2.49900506359138,"rf",2.5
"7860","stacking_wz",2.52116172406053,"rf",2.5
"7861","stacking_wz",2.49566975108277,"rf",2.5
"7862","stacking_wz",2.50531215614727,"rf",2.5
"7863","stacking_wz",2.47478491651054,"rf",2.5
"7864","stacking_wz",2.4895141781507,"rf",2.5
"7865","stacking_wz",2.48032162702165,"rf",2.5
"7866","stacking_wz",2.49118970601394,"rf",2.5
"7867","stacking_wz",2.51365423962492,"rf",2.5
"7868","stacking_wz",2.46752289886382,"rf",2.5
"7869","stacking_wz",2.45953321657434,"rf",2.5
"7870","stacking_wz",2.44791236657897,"rf",2.5
"7871","stacking_wz",2.47912794996157,"rf",2.5
"7872","stacking_wz",2.48793871578642,"rf",2.5
"7873","stacking_wz",2.47484571194821,"rf",2.5
"7874","stacking_wz",2.48765108681342,"rf",2.5
"7875","stacking_wz",2.46560874134506,"rf",2.5
"7876","stacking_wz",2.47024042217595,"rf",2.5
"7877","stacking_wz",2.47909596796394,"rf",2.5
"7878","stacking_wz",2.51537617289522,"rf",2.5
"7879","stacking_wz",2.4687842666626,"rf",2.5
"7880","stacking_wz",2.462202751683,"rf",2.5
"7881","stacking_wz",2.47958647935764,"rf",2.5
"7882","stacking_wz",2.48457709528361,"rf",2.5
"7883","stacking_wz",2.47111064394139,"rf",2.5
"7884","stacking_wz",2.48141347154592,"rf",2.5
"7885","stacking_wz",2.48970255686949,"rf",2.5
"7886","stacking_wz",2.48826799554941,"rf",2.5
"7887","stacking_wz",2.45655287699664,"rf",2.5
"7888","stacking_wz",2.47372715608091,"rf",2.5
"7889","stacking_wz",2.48527968266886,"rf",2.5
"7890","stacking_wz",2.50011507167353,"rf",2.5
"7891","stacking_wz",2.47398742129951,"rf",2.5
"7892","stacking_wz",2.48883845838994,"rf",2.5
"7893","stacking_wz",2.48200961237567,"rf",2.5
"7894","stacking_wz",2.48685264218875,"rf",2.5
"7895","stacking_wz",2.47242636999661,"rf",2.5
"7896","stacking_wz",2.47128695381705,"rf",2.5
"7897","stacking_wz",2.46859927094686,"rf",2.5
"7898","stacking_wz",2.46892659083505,"rf",2.5
"7899","stacking_wz",2.48575215759286,"rf",2.5
"7900","stacking_wz",2.48638612934703,"rf",2.5
"7901","simp_avg",2.44991208781936,"rf",2.5
"7902","simp_avg",2.44524466501861,"rf",2.5
"7903","simp_avg",2.4652884602783,"rf",2.5
"7904","simp_avg",2.46116791486964,"rf",2.5
"7905","simp_avg",2.46341096198953,"rf",2.5
"7906","simp_avg",2.44993206053587,"rf",2.5
"7907","simp_avg",2.4600459659137,"rf",2.5
"7908","simp_avg",2.45387636432132,"rf",2.5
"7909","simp_avg",2.47155068238202,"rf",2.5
"7910","simp_avg",2.47314889828808,"rf",2.5
"7911","simp_avg",2.44735377732496,"rf",2.5
"7912","simp_avg",2.46813078266563,"rf",2.5
"7913","simp_avg",2.43518668360856,"rf",2.5
"7914","simp_avg",2.45354125478503,"rf",2.5
"7915","simp_avg",2.43755299589757,"rf",2.5
"7916","simp_avg",2.4586210403995,"rf",2.5
"7917","simp_avg",2.47528406322613,"rf",2.5
"7918","simp_avg",2.46414698288314,"rf",2.5
"7919","simp_avg",2.44526479286173,"rf",2.5
"7920","simp_avg",2.43699925966997,"rf",2.5
"7921","simp_avg",2.44933440642953,"rf",2.5
"7922","simp_avg",2.47067362209251,"rf",2.5
"7923","simp_avg",2.44771092321492,"rf",2.5
"7924","simp_avg",2.44206453789575,"rf",2.5
"7925","simp_avg",2.44497212302256,"rf",2.5
"7926","simp_avg",2.44238037064685,"rf",2.5
"7927","simp_avg",2.45005863861218,"rf",2.5
"7928","simp_avg",2.46419127672022,"rf",2.5
"7929","simp_avg",2.442684834029,"rf",2.5
"7930","simp_avg",2.44247106964161,"rf",2.5
"7931","simp_avg",2.45268374519228,"rf",2.5
"7932","simp_avg",2.46232270264072,"rf",2.5
"7933","simp_avg",2.45089469753335,"rf",2.5
"7934","simp_avg",2.43507006975579,"rf",2.5
"7935","simp_avg",2.44932655858691,"rf",2.5
"7936","simp_avg",2.45707279416222,"rf",2.5
"7937","simp_avg",2.45309341192363,"rf",2.5
"7938","simp_avg",2.46169563676888,"rf",2.5
"7939","simp_avg",2.46013207150918,"rf",2.5
"7940","simp_avg",2.46089624359353,"rf",2.5
"7941","simp_avg",2.44540540793243,"rf",2.5
"7942","simp_avg",2.45285407013434,"rf",2.5
"7943","simp_avg",2.43772511115925,"rf",2.5
"7944","simp_avg",2.4420125872112,"rf",2.5
