"","weighting","measurement","Learners","Size"
"1906","simp_avg",2.73556541727225,"rf",0.25
"1907","simp_avg",2.70186832759346,"rf",0.25
"1908","simp_avg",2.73368606305462,"rf",0.25
"1909","simp_avg",2.71899118767439,"rf",0.25
"1910","simp_avg",2.74034484496478,"rf",0.25
"1911","simp_avg",2.73345996284821,"rf",0.25
"1912","simp_avg",2.73636918585263,"rf",0.25
"1913","simp_avg",2.74122409944213,"rf",0.25
"1914","simp_avg",2.71503180800124,"rf",0.25
"1915","simp_avg",2.70655058530325,"rf",0.25
"1916","simp_avg",2.73865795155112,"rf",0.25
"1917","simp_avg",2.75024144984475,"rf",0.25
"1918","simp_avg",2.71981284507187,"rf",0.25
"1919","simp_avg",2.73825581624163,"rf",0.25
"1920","simp_avg",2.73303099399823,"rf",0.25
"1921","simp_avg",2.71970529144069,"rf",0.25
"1922","simp_avg",2.72701077482931,"rf",0.25
"1923","simp_avg",2.75624522716043,"rf",0.25
"1924","simp_avg",2.72738878910621,"rf",0.25
"1925","simp_avg",2.7438773300739,"rf",0.25
"1926","simp_avg",2.77182091062602,"rf",0.25
"1927","simp_avg",2.7497868836062,"rf",0.25
"1928","simp_avg",2.75166649178834,"rf",0.25
"1929","simp_avg",2.73966437003693,"rf",0.25
"1930","simp_avg",2.75624073200969,"rf",0.25
"1931","simp_avg",2.73181160138404,"rf",0.25
"1932","simp_avg",2.73624194746385,"rf",0.25
"1933","simp_avg",2.73754876464766,"rf",0.25
"1934","simp_avg",2.7410483225978,"rf",0.25
"1935","simp_avg",2.72571497754453,"rf",0.25
"1936","simp_avg",2.75332259918813,"rf",0.25
"1937","simp_avg",2.74413849679397,"rf",0.25
"1938","simp_avg",2.72884514978042,"rf",0.25
"1939","simp_avg",2.74323681769221,"rf",0.25
"1940","simp_avg",2.72664970333491,"rf",0.25
"1941","simp_avg",2.73004531155151,"rf",0.25
"1942","simp_avg",2.76157407292907,"rf",0.25
"1943","simp_avg",2.75546433315959,"rf",0.25
"1944","simp_avg",2.72938413165444,"rf",0.25
"1945","simp_avg",2.7361177563509,"rf",0.25
"1946","simp_avg",2.71346993128158,"rf",0.25
"1947","simp_avg",2.7351151656279,"rf",0.25
"1948","simp_avg",2.71795998021104,"rf",0.25
"1949","simp_avg",2.7219661744471,"rf",0.25
"1950","simp_avg",2.73976173015871,"rf",0.25
"1951","merge",2.65546558741692,"rf",0.25
"1952","merge",2.69210352047043,"rf",0.25
"1953","merge",2.65628589292118,"rf",0.25
"1954","merge",2.65664576429221,"rf",0.25
"1955","merge",2.65673033936771,"rf",0.25
"1956","merge",2.6420652895559,"rf",0.25
"1957","merge",2.65575119297232,"rf",0.25
"1958","merge",2.63845917924477,"rf",0.25
"1959","merge",2.67533873347567,"rf",0.25
"1960","merge",2.6478798089607,"rf",0.25
"1961","merge",2.65002200130169,"rf",0.25
"1962","merge",2.64441614576287,"rf",0.25
"1963","merge",2.66615622469875,"rf",0.25
"1964","merge",2.65945095068477,"rf",0.25
"1965","merge",2.65732768356254,"rf",0.25
"1966","merge",2.6651818490968,"rf",0.25
"1967","merge",2.66458455869395,"rf",0.25
"1968","merge",2.66692361461478,"rf",0.25
"1969","merge",2.66368472719205,"rf",0.25
"1970","merge",2.64159669725509,"rf",0.25
"1971","merge",2.64302860957995,"rf",0.25
"1972","merge",2.63455963805121,"rf",0.25
"1973","merge",2.650151934421,"rf",0.25
"1974","merge",2.64970598572108,"rf",0.25
"1975","merge",2.65010739151336,"rf",0.25
"1976","merge",2.69887230751271,"rf",0.25
"1977","merge",2.66536539614462,"rf",0.25
"1978","merge",2.6611978154742,"rf",0.25
"1979","merge",2.64177471063228,"rf",0.25
"1980","merge",2.66179617941707,"rf",0.25
"1981","merge",2.63851710437506,"rf",0.25
"1982","merge",2.66259351643057,"rf",0.25
"1983","merge",2.65414791228351,"rf",0.25
"1984","merge",2.64154974485008,"rf",0.25
"1985","merge",2.64074277221305,"rf",0.25
"1986","merge",2.66613647739568,"rf",0.25
"1987","merge",2.6469092954871,"rf",0.25
"1988","merge",2.6502965535171,"rf",0.25
"1989","merge",2.6563121888298,"rf",0.25
"1990","merge",2.64498427138249,"rf",0.25
"1991","merge",2.63870825561434,"rf",0.25
"1992","merge",2.6781117323628,"rf",0.25
"1993","merge",2.64862214076031,"rf",0.25
"1994","merge",2.65437098170509,"rf",0.25
"1995","merge",2.65483780325876,"rf",0.25
"1996","merge",2.63644307901768,"rf",0.25
"1997","merge",2.64200563035259,"rf",0.25
"1998","merge",2.64969100273628,"rf",0.25
"1999","merge",2.67442462661332,"rf",0.25
"2000","merge",2.65683678459035,"rf",0.25
"2001","stacking",2.53556626987785,"elnet",0.5
"2002","stacking",2.53576548223263,"elnet",0.5
"2003","stacking",2.53472486623247,"elnet",0.5
"2004","stacking",2.53933334582571,"elnet",0.5
"2005","stacking",2.53473710685954,"elnet",0.5
"2006","stacking",2.54611318863121,"elnet",0.5
"2007","stacking",2.53911170720055,"elnet",0.5
"2008","stacking",2.53511004845355,"elnet",0.5
"2009","stacking",2.53714115311631,"elnet",0.5
"2010","stacking",2.53137680636372,"elnet",0.5
"2011","stacking",2.54459238928705,"elnet",0.5
"2012","stacking",2.54557860701277,"elnet",0.5
"2013","stacking",2.53234741646384,"elnet",0.5
"2014","stacking",2.53549049055139,"elnet",0.5
"2015","stacking",2.53787346006958,"elnet",0.5
"2016","stacking",2.54731356230347,"elnet",0.5
"2017","stacking",2.53233595456603,"elnet",0.5
"2018","stacking",2.54632823570966,"elnet",0.5
"2019","stacking",2.54122710132709,"elnet",0.5
"2020","stacking",2.53386020375099,"elnet",0.5
"2021","stacking",2.53681778599725,"elnet",0.5
"2022","stacking",2.54162564680115,"elnet",0.5
"2023","stacking",2.53871607296744,"elnet",0.5
"2024","stacking",2.54440381467878,"elnet",0.5
"2025","stacking",2.5338441391049,"elnet",0.5
"2026","stacking",2.54034441984304,"elnet",0.5
"2027","stacking",2.53533927343456,"elnet",0.5
"2028","stacking",2.53450919489754,"elnet",0.5
"2029","stacking",2.53238523546521,"elnet",0.5
"2030","stacking",2.53981565674531,"elnet",0.5
"2031","stacking",2.53433718725095,"elnet",0.5
"2032","stacking",2.53118015621337,"elnet",0.5
"2033","stacking",2.53785994076946,"elnet",0.5
"2034","stacking",2.5487997363529,"elnet",0.5
"2035","stacking",2.53552283119978,"elnet",0.5
"2036","stacking",2.53408425078745,"elnet",0.5
"2037","stacking",2.54407774460279,"elnet",0.5
"2038","stacking",2.54101140619656,"elnet",0.5
"2039","stacking",2.53506696438804,"elnet",0.5
"2040","stacking",2.54304140100746,"elnet",0.5
"2041","stacking",2.54002582971469,"elnet",0.5
"2042","stacking",2.53215049638351,"elnet",0.5
"2043","stacking",2.54303043094083,"elnet",0.5
"2044","stacking",2.53795904340231,"elnet",0.5
"2045","stacking",2.53278775425667,"elnet",0.5
"2046","stacking",2.54238104578079,"elnet",0.5
"2047","stacking",2.53122388056211,"elnet",0.5
"2048","stacking",2.53307732705865,"elnet",0.5
"2049","stacking",2.53642194594697,"elnet",0.5
"2050","stacking",2.5337262539109,"elnet",0.5
"2051","stacking_norm",2.53530278647296,"elnet",0.5
"2052","stacking_norm",2.53383072442104,"elnet",0.5
"2053","stacking_norm",2.53492984493591,"elnet",0.5
"2054","stacking_norm",2.53935741641367,"elnet",0.5
"2055","stacking_norm",2.53518117529909,"elnet",0.5
"2056","stacking_norm",2.54475531338346,"elnet",0.5
"2057","stacking_norm",2.53877128918239,"elnet",0.5
"2058","stacking_norm",2.53539795132061,"elnet",0.5
"2059","stacking_norm",2.5365233266551,"elnet",0.5
"2060","stacking_norm",2.53128940161295,"elnet",0.5
"2061","stacking_norm",2.54485617250357,"elnet",0.5
"2062","stacking_norm",2.54616259451163,"elnet",0.5
"2063","stacking_norm",2.5320970720494,"elnet",0.5
"2064","stacking_norm",2.53550492236984,"elnet",0.5
"2065","stacking_norm",2.53854757626783,"elnet",0.5
"2066","stacking_norm",2.54579787977653,"elnet",0.5
"2067","stacking_norm",2.53177923455855,"elnet",0.5
"2068","stacking_norm",2.54722545951697,"elnet",0.5
"2069","stacking_norm",2.53920928651849,"elnet",0.5
"2070","stacking_norm",2.53384627270672,"elnet",0.5
"2071","stacking_norm",2.53562403885308,"elnet",0.5
"2072","stacking_norm",2.54162484927817,"elnet",0.5
"2073","stacking_norm",2.53865045149714,"elnet",0.5
"2074","stacking_norm",2.54607246153187,"elnet",0.5
"2075","stacking_norm",2.53381139586233,"elnet",0.5
"2076","stacking_norm",2.53761564049682,"elnet",0.5
"2077","stacking_norm",2.53506094706379,"elnet",0.5
"2078","stacking_norm",2.53440160857563,"elnet",0.5
"2079","stacking_norm",2.5323690472353,"elnet",0.5
"2080","stacking_norm",2.53990511925844,"elnet",0.5
"2081","stacking_norm",2.53449776044988,"elnet",0.5
"2082","stacking_norm",2.53114022134999,"elnet",0.5
"2083","stacking_norm",2.53737032770103,"elnet",0.5
"2084","stacking_norm",2.54506264019737,"elnet",0.5
"2085","stacking_norm",2.53552645229286,"elnet",0.5
"2086","stacking_norm",2.53377854783582,"elnet",0.5
"2087","stacking_norm",2.54365124776911,"elnet",0.5
"2088","stacking_norm",2.54087742672583,"elnet",0.5
"2089","stacking_norm",2.53509104714082,"elnet",0.5
"2090","stacking_norm",2.54316208762732,"elnet",0.5
"2091","stacking_norm",2.54001311521712,"elnet",0.5
"2092","stacking_norm",2.53228412292105,"elnet",0.5
"2093","stacking_norm",2.54061408859296,"elnet",0.5
"2094","stacking_norm",2.53794336050268,"elnet",0.5
"2095","stacking_norm",2.53252858466126,"elnet",0.5
"2096","stacking_norm",2.54280877802936,"elnet",0.5
"2097","stacking_norm",2.53106778024093,"elnet",0.5
"2098","stacking_norm",2.53266198890551,"elnet",0.5
"2099","stacking_norm",2.53641916019299,"elnet",0.5
"2100","stacking_norm",2.53210956318181,"elnet",0.5
"2101","stacking_wz",2.54148904079377,"elnet",0.5
"2102","stacking_wz",2.53324116084454,"elnet",0.5
"2103","stacking_wz",2.53623378414558,"elnet",0.5
"2104","stacking_wz",2.53965124061036,"elnet",0.5
"2105","stacking_wz",2.532484031829,"elnet",0.5
"2106","stacking_wz",2.54600597610329,"elnet",0.5
"2107","stacking_wz",2.5503909543566,"elnet",0.5
"2108","stacking_wz",2.53434404603475,"elnet",0.5
"2109","stacking_wz",2.5451541461126,"elnet",0.5
"2110","stacking_wz",2.53421592807493,"elnet",0.5
"2111","stacking_wz",2.54692658529776,"elnet",0.5
"2112","stacking_wz",2.54304476028636,"elnet",0.5
"2113","stacking_wz",2.53413741640188,"elnet",0.5
"2114","stacking_wz",2.53673028642263,"elnet",0.5
"2115","stacking_wz",2.5381514196604,"elnet",0.5
"2116","stacking_wz",2.54409748363109,"elnet",0.5
"2117","stacking_wz",2.53774168929627,"elnet",0.5
"2118","stacking_wz",2.54569779659124,"elnet",0.5
"2119","stacking_wz",2.55921799338009,"elnet",0.5
"2120","stacking_wz",2.53352933517085,"elnet",0.5
"2121","stacking_wz",2.55491283222427,"elnet",0.5
"2122","stacking_wz",2.54226999870322,"elnet",0.5
"2123","stacking_wz",2.54074920985546,"elnet",0.5
"2124","stacking_wz",2.54546530013912,"elnet",0.5
"2125","stacking_wz",2.53253748443193,"elnet",0.5
"2126","stacking_wz",2.53710012382507,"elnet",0.5
"2127","stacking_wz",2.5330606336417,"elnet",0.5
"2128","stacking_wz",2.53442358609504,"elnet",0.5
"2129","stacking_wz",2.53265114059984,"elnet",0.5
"2130","stacking_wz",2.54892874798137,"elnet",0.5
"2131","stacking_wz",2.53466520185811,"elnet",0.5
"2132","stacking_wz",2.53784140194044,"elnet",0.5
"2133","stacking_wz",2.53604239378244,"elnet",0.5
"2134","stacking_wz",2.54544169719003,"elnet",0.5
"2135","stacking_wz",2.53775421863497,"elnet",0.5
"2136","stacking_wz",2.53383447219057,"elnet",0.5
"2137","stacking_wz",2.53942838088318,"elnet",0.5
"2138","stacking_wz",2.54356111939318,"elnet",0.5
"2139","stacking_wz",2.53612362001997,"elnet",0.5
"2140","stacking_wz",2.54313336292629,"elnet",0.5
"2141","stacking_wz",2.54130194356054,"elnet",0.5
"2142","stacking_wz",2.53214208244836,"elnet",0.5
"2143","stacking_wz",2.54363369819134,"elnet",0.5
"2144","stacking_wz",2.53786588183344,"elnet",0.5
"2145","stacking_wz",2.53224940792988,"elnet",0.5
"2146","stacking_wz",2.541167423564,"elnet",0.5
"2147","stacking_wz",2.53258264097391,"elnet",0.5
"2148","stacking_wz",2.53581687663848,"elnet",0.5
"2149","stacking_wz",2.54943721996989,"elnet",0.5
"2150","stacking_wz",2.53228408352599,"elnet",0.5
"2151","simp_avg",2.53417578132983,"elnet",0.5
"2152","simp_avg",2.53331278938025,"elnet",0.5
"2153","simp_avg",2.53374174594878,"elnet",0.5
"2154","simp_avg",2.53711362207565,"elnet",0.5
"2155","simp_avg",2.5323961409743,"elnet",0.5
"2156","simp_avg",2.54510213358276,"elnet",0.5
"2157","simp_avg",2.53497928857471,"elnet",0.5
"2158","simp_avg",2.53225017272361,"elnet",0.5
"2159","simp_avg",2.53457218417378,"elnet",0.5
"2160","simp_avg",2.53110691395611,"elnet",0.5
"2161","simp_avg",2.5425383317131,"elnet",0.5
"2162","simp_avg",2.54208229868156,"elnet",0.5
"2163","simp_avg",2.53051859722116,"elnet",0.5
"2164","simp_avg",2.5332894324769,"elnet",0.5
"2165","simp_avg",2.53404262055141,"elnet",0.5
"2166","simp_avg",2.54304049310948,"elnet",0.5
"2167","simp_avg",2.53003122773688,"elnet",0.5
"2168","simp_avg",2.54406609730937,"elnet",0.5
"2169","simp_avg",2.53390604032376,"elnet",0.5
"2170","simp_avg",2.5317614468667,"elnet",0.5
"2171","simp_avg",2.53450789620066,"elnet",0.5
"2172","simp_avg",2.53776530553573,"elnet",0.5
"2173","simp_avg",2.53739011617479,"elnet",0.5
"2174","simp_avg",2.54232195624117,"elnet",0.5
"2175","simp_avg",2.53329841748629,"elnet",0.5
"2176","simp_avg",2.53837582123966,"elnet",0.5
"2177","simp_avg",2.53327513574883,"elnet",0.5
"2178","simp_avg",2.53344475546419,"elnet",0.5
"2179","simp_avg",2.53154162448269,"elnet",0.5
"2180","simp_avg",2.53381916489568,"elnet",0.5
"2181","simp_avg",2.53272995798639,"elnet",0.5
"2182","simp_avg",2.53098393318743,"elnet",0.5
"2183","simp_avg",2.53672007259321,"elnet",0.5
"2184","simp_avg",2.54427745102822,"elnet",0.5
"2185","simp_avg",2.53398369781546,"elnet",0.5
"2186","simp_avg",2.53341779032443,"elnet",0.5
"2187","simp_avg",2.53819873611179,"elnet",0.5
"2188","simp_avg",2.53738109878911,"elnet",0.5
"2189","simp_avg",2.53374321838627,"elnet",0.5
"2190","simp_avg",2.54134051619822,"elnet",0.5
"2191","simp_avg",2.5375006314761,"elnet",0.5
"2192","simp_avg",2.53060363574181,"elnet",0.5
"2193","simp_avg",2.54189905280447,"elnet",0.5
"2194","simp_avg",2.53636546087598,"elnet",0.5
"2195","simp_avg",2.53142022213548,"elnet",0.5
"2196","simp_avg",2.53836655765322,"elnet",0.5
"2197","simp_avg",2.53034983071265,"elnet",0.5
"2198","simp_avg",2.53045842218804,"elnet",0.5
"2199","simp_avg",2.53336559337661,"elnet",0.5
"2200","simp_avg",2.5307537046592,"elnet",0.5
"2201","merge",2.54360242677604,"elnet",0.5
"2202","merge",2.54032761524343,"elnet",0.5
"2203","merge",2.54301617300061,"elnet",0.5
"2204","merge",2.54134692444418,"elnet",0.5
"2205","merge",2.54001953266653,"elnet",0.5
"2206","merge",2.55051032137505,"elnet",0.5
"2207","merge",2.54324828233419,"elnet",0.5
"2208","merge",2.5418185997132,"elnet",0.5
"2209","merge",2.54307369965389,"elnet",0.5
"2210","merge",2.53301649151012,"elnet",0.5
"2211","merge",2.55293959732848,"elnet",0.5
"2212","merge",2.56205841720908,"elnet",0.5
"2213","merge",2.54079580819263,"elnet",0.5
"2214","merge",2.5455370140201,"elnet",0.5
"2215","merge",2.54362376895219,"elnet",0.5
"2216","merge",2.55651865291228,"elnet",0.5
"2217","merge",2.54657582085781,"elnet",0.5
"2218","merge",2.5589027839856,"elnet",0.5
"2219","merge",2.54858435366841,"elnet",0.5
"2220","merge",2.54144477484072,"elnet",0.5
"2221","merge",2.54454262104118,"elnet",0.5
"2222","merge",2.5461158459075,"elnet",0.5
"2223","merge",2.54592911084869,"elnet",0.5
"2224","merge",2.55022949785221,"elnet",0.5
"2225","merge",2.54169491193242,"elnet",0.5
"2226","merge",2.54455401077838,"elnet",0.5
"2227","merge",2.54497372824729,"elnet",0.5
"2228","merge",2.54267503028413,"elnet",0.5
"2229","merge",2.54006168648134,"elnet",0.5
"2230","merge",2.54679126640456,"elnet",0.5
"2231","merge",2.54372936044781,"elnet",0.5
"2232","merge",2.53730884021637,"elnet",0.5
"2233","merge",2.54975289051004,"elnet",0.5
"2234","merge",2.55554421844188,"elnet",0.5
"2235","merge",2.54500316936969,"elnet",0.5
"2236","merge",2.54221732679961,"elnet",0.5
"2237","merge",2.55264285972085,"elnet",0.5
"2238","merge",2.54994134836621,"elnet",0.5
"2239","merge",2.54602631601258,"elnet",0.5
"2240","merge",2.54656526054213,"elnet",0.5
"2241","merge",2.54876061299182,"elnet",0.5
"2242","merge",2.53792206198485,"elnet",0.5
"2243","merge",2.55439166976847,"elnet",0.5
"2244","merge",2.55366546494261,"elnet",0.5
"2245","merge",2.54085191018713,"elnet",0.5
"2246","merge",2.54726207514935,"elnet",0.5
"2247","merge",2.53607157138099,"elnet",0.5
"2248","merge",2.54048763643345,"elnet",0.5
"2249","merge",2.54587827132145,"elnet",0.5
"2250","merge",2.53841724056584,"elnet",0.5
"2251","stacking",2.54099093054394,"Nnet",0.5
"2252","stacking",2.542301025084,"Nnet",0.5
"2253","stacking",2.54100019031906,"Nnet",0.5
"2254","stacking",2.54301979526179,"Nnet",0.5
"2255","stacking",2.53852349415454,"Nnet",0.5
"2256","stacking",2.55440090886877,"Nnet",0.5
"2257","stacking",2.54207358894015,"Nnet",0.5
"2258","stacking",2.53872520214848,"Nnet",0.5
"2259","stacking",2.54094353473049,"Nnet",0.5
"2260","stacking",2.53440784575445,"Nnet",0.5
"2261","stacking",2.55191696022656,"Nnet",0.5
"2262","stacking",2.55313418673054,"Nnet",0.5
"2263","stacking",2.54079431804251,"Nnet",0.5
"2264","stacking",2.539014782443,"Nnet",0.5
"2265","stacking",2.54283672505645,"Nnet",0.5
"2266","stacking",2.55244889456607,"Nnet",0.5
"2267","stacking",2.53854065264638,"Nnet",0.5
"2268","stacking",2.55616536371602,"Nnet",0.5
"2269","stacking",2.5479828533146,"Nnet",0.5
"2270","stacking",2.53520137077594,"Nnet",0.5
"2271","stacking",2.54234930401935,"Nnet",0.5
"2272","stacking",2.5496081895056,"Nnet",0.5
"2273","stacking",2.5492949784306,"Nnet",0.5
"2274","stacking",2.5492477272787,"Nnet",0.5
"2275","stacking",2.53971625516859,"Nnet",0.5
"2276","stacking",2.54536616144846,"Nnet",0.5
"2277","stacking",2.53768722214321,"Nnet",0.5
"2278","stacking",2.53930588118564,"Nnet",0.5
"2279","stacking",2.53966468395203,"Nnet",0.5
"2280","stacking",2.54637396820135,"Nnet",0.5
"2281","stacking",2.53890552349968,"Nnet",0.5
"2282","stacking",2.5397215244602,"Nnet",0.5
"2283","stacking",2.54416357578402,"Nnet",0.5
"2284","stacking",2.55636745409159,"Nnet",0.5
"2285","stacking",2.54004076682794,"Nnet",0.5
"2286","stacking",2.54364107167966,"Nnet",0.5
"2287","stacking",2.54702269785512,"Nnet",0.5
"2288","stacking",2.55107811674196,"Nnet",0.5
"2289","stacking",2.54193428862948,"Nnet",0.5
"2290","stacking",2.5510159821143,"Nnet",0.5
"2291","stacking",2.54394324005015,"Nnet",0.5
"2292","stacking",2.53692059223274,"Nnet",0.5
"2293","stacking",2.55449117245074,"Nnet",0.5
"2294","stacking",2.54193176641266,"Nnet",0.5
"2295","stacking",2.5368750202697,"Nnet",0.5
"2296","stacking",2.54937491475201,"Nnet",0.5
"2297","stacking",2.53519313336408,"Nnet",0.5
"2298","stacking",2.53581918473807,"Nnet",0.5
"2299","stacking",2.54142920245784,"Nnet",0.5
"2300","stacking",2.53958975538395,"Nnet",0.5
"2301","stacking_norm",2.54046527637288,"Nnet",0.5
"2302","stacking_norm",2.53981868208418,"Nnet",0.5
"2303","stacking_norm",2.54099890853765,"Nnet",0.5
"2304","stacking_norm",2.54301789545363,"Nnet",0.5
"2305","stacking_norm",2.53900726810466,"Nnet",0.5
"2306","stacking_norm",2.55221243777158,"Nnet",0.5
"2307","stacking_norm",2.54202359185831,"Nnet",0.5
"2308","stacking_norm",2.53909560052835,"Nnet",0.5
"2309","stacking_norm",2.54037032422587,"Nnet",0.5
"2310","stacking_norm",2.53536487409796,"Nnet",0.5
"2311","stacking_norm",2.55280945137108,"Nnet",0.5
"2312","stacking_norm",2.5525830759313,"Nnet",0.5
"2313","stacking_norm",2.54100569464343,"Nnet",0.5
"2314","stacking_norm",2.53903799472755,"Nnet",0.5
"2315","stacking_norm",2.54317506004219,"Nnet",0.5
"2316","stacking_norm",2.54996112940833,"Nnet",0.5
"2317","stacking_norm",2.53953009252379,"Nnet",0.5
