"","weighting","measurement","Learners","Size"
"7986","merge",2.13187137394148,"rf",2.5
"7987","merge",2.16457414287435,"rf",2.5
"7988","merge",2.13474322311785,"rf",2.5
"7989","merge",2.16460001110244,"rf",2.5
"7990","merge",2.11649871872539,"rf",2.5
"7991","merge",2.14850892013051,"rf",2.5
"7992","merge",2.12515230265579,"rf",2.5
"7993","merge",2.18619013266807,"rf",2.5
"7994","merge",2.12391641256437,"rf",2.5
"7995","merge",2.12738579989554,"rf",2.5
"7996","merge",2.12076243394825,"rf",2.5
"7997","merge",2.13068520972429,"rf",2.5
"7998","merge",2.18728277362638,"rf",2.5
"7999","merge",2.15685217394633,"rf",2.5
"8000","merge",2.14552739688921,"rf",2.5
"8001","stacking",2.29747981947379,"elnet",3
"8002","stacking",2.30467644295902,"elnet",3
"8003","stacking",2.25735288152787,"elnet",3
"8004","stacking",2.28697755881297,"elnet",3
"8005","stacking",2.26180142387777,"elnet",3
"8006","stacking",2.2941329319506,"elnet",3
"8007","stacking",2.2694853965679,"elnet",3
"8008","stacking",2.31854848780882,"elnet",3
"8009","stacking",2.27637583201377,"elnet",3
"8010","stacking",2.29375231722489,"elnet",3
"8011","stacking",2.28198033333244,"elnet",3
"8012","stacking",2.28443934305109,"elnet",3
"8013","stacking",2.25503827069337,"elnet",3
"8014","stacking",2.30017295839462,"elnet",3
"8015","stacking",2.27813936010661,"elnet",3
"8016","stacking",2.27733213329123,"elnet",3
"8017","stacking",2.28444240994005,"elnet",3
"8018","stacking",2.30643932823532,"elnet",3
"8019","stacking",2.29873940122589,"elnet",3
"8020","stacking",2.32225529472346,"elnet",3
"8021","stacking",2.2949031141695,"elnet",3
"8022","stacking",2.27803000947844,"elnet",3
"8023","stacking",2.28067287734369,"elnet",3
"8024","stacking",2.26478039102358,"elnet",3
"8025","stacking",2.28551789568763,"elnet",3
"8026","stacking",2.25960313522834,"elnet",3
"8027","stacking",2.26772931583324,"elnet",3
"8028","stacking",2.30518725437698,"elnet",3
"8029","stacking",2.25995849691016,"elnet",3
"8030","stacking",2.28715388342699,"elnet",3
"8031","stacking",2.26773672079513,"elnet",3
"8032","stacking",2.26164762892718,"elnet",3
"8033","stacking",2.27580598278799,"elnet",3
"8034","stacking",2.26423635218971,"elnet",3
"8035","stacking",2.26186113794947,"elnet",3
"8036","stacking",2.31254126610357,"elnet",3
"8037","stacking",2.30794826664099,"elnet",3
"8038","stacking",2.28612327756641,"elnet",3
"8039","stacking",2.27958740785552,"elnet",3
"8040","stacking",2.32555521189936,"elnet",3
"8041","stacking",2.26844861723801,"elnet",3
"8042","stacking",2.3214468902187,"elnet",3
"8043","stacking",2.25707542975652,"elnet",3
"8044","stacking",2.27481843238495,"elnet",3
"8045","stacking",2.29245064191069,"elnet",3
"8046","stacking",2.29839982265652,"elnet",3
"8047","stacking",2.29684676619108,"elnet",3
"8048","stacking",2.27519288676379,"elnet",3
"8049","stacking",2.30198261840484,"elnet",3
"8050","stacking",2.31486091786483,"elnet",3
"8051","stacking_norm",2.2866290505224,"elnet",3
"8052","stacking_norm",2.30761742972963,"elnet",3
"8053","stacking_norm",2.26241022953416,"elnet",3
"8054","stacking_norm",2.2818259868003,"elnet",3
"8055","stacking_norm",2.25888463840339,"elnet",3
"8056","stacking_norm",2.31544061489554,"elnet",3
"8057","stacking_norm",2.26384766832615,"elnet",3
"8058","stacking_norm",2.3104956159557,"elnet",3
"8059","stacking_norm",2.28558000324982,"elnet",3
"8060","stacking_norm",2.29065435781234,"elnet",3
"8061","stacking_norm",2.28393040631947,"elnet",3
"8062","stacking_norm",2.2749548586487,"elnet",3
"8063","stacking_norm",2.25487396077179,"elnet",3
"8064","stacking_norm",2.29638541791725,"elnet",3
"8065","stacking_norm",2.2769756228705,"elnet",3
"8066","stacking_norm",2.28508134616544,"elnet",3
"8067","stacking_norm",2.3005314976484,"elnet",3
"8068","stacking_norm",2.32010396679617,"elnet",3
"8069","stacking_norm",2.28734187801882,"elnet",3
"8070","stacking_norm",2.32586318490375,"elnet",3
"8071","stacking_norm",2.31163150792754,"elnet",3
"8072","stacking_norm",2.27809720364864,"elnet",3
"8073","stacking_norm",2.27908984547655,"elnet",3
"8074","stacking_norm",2.26349864284257,"elnet",3
"8075","stacking_norm",2.29051750547413,"elnet",3
"8076","stacking_norm",2.26125591759378,"elnet",3
"8077","stacking_norm",2.27486804086586,"elnet",3
"8078","stacking_norm",2.30081944096453,"elnet",3
"8079","stacking_norm",2.26009430811875,"elnet",3
"8080","stacking_norm",2.28149359088061,"elnet",3
"8081","stacking_norm",2.27148488542751,"elnet",3
"8082","stacking_norm",2.25973135042663,"elnet",3
"8083","stacking_norm",2.27498826397878,"elnet",3
"8084","stacking_norm",2.26548128275915,"elnet",3
"8085","stacking_norm",2.27262671537679,"elnet",3
"8086","stacking_norm",2.30876847855202,"elnet",3
"8087","stacking_norm",2.29098055308948,"elnet",3
"8088","stacking_norm",2.28847023624684,"elnet",3
"8089","stacking_norm",2.27110632607212,"elnet",3
"8090","stacking_norm",2.32579425203598,"elnet",3
"8091","stacking_norm",2.27725269942069,"elnet",3
"8092","stacking_norm",2.33042269431801,"elnet",3
"8093","stacking_norm",2.25296313878843,"elnet",3
"8094","stacking_norm",2.27743423041331,"elnet",3
"8095","stacking_norm",2.30516840913578,"elnet",3
"8096","stacking_norm",2.29503213470103,"elnet",3
"8097","stacking_norm",2.28406954647591,"elnet",3
"8098","stacking_norm",2.27506293311221,"elnet",3
"8099","stacking_norm",2.311912053968,"elnet",3
"8100","stacking_norm",2.29625584897029,"elnet",3
"8101","stacking_wz",2.28921621628807,"elnet",3
"8102","stacking_wz",2.32783798753329,"elnet",3
"8103","stacking_wz",2.24580432452256,"elnet",3
"8104","stacking_wz",2.28373052543046,"elnet",3
"8105","stacking_wz",2.24751490389532,"elnet",3
"8106","stacking_wz",2.28529784882537,"elnet",3
"8107","stacking_wz",2.27080233865699,"elnet",3
"8108","stacking_wz",2.33317740358577,"elnet",3
"8109","stacking_wz",2.26524864883609,"elnet",3
"8110","stacking_wz",2.30417378363288,"elnet",3
"8111","stacking_wz",2.30600316059162,"elnet",3
"8112","stacking_wz",2.26894551338776,"elnet",3
"8113","stacking_wz",2.25721885138373,"elnet",3
"8114","stacking_wz",2.30474307250275,"elnet",3
"8115","stacking_wz",2.28184981423012,"elnet",3
"8116","stacking_wz",2.28251906563721,"elnet",3
"8117","stacking_wz",2.29259242792731,"elnet",3
"8118","stacking_wz",2.28958307281017,"elnet",3
"8119","stacking_wz",2.28299295746504,"elnet",3
"8120","stacking_wz",2.30897531173683,"elnet",3
"8121","stacking_wz",2.29265924310212,"elnet",3
"8122","stacking_wz",2.27448214588749,"elnet",3
"8123","stacking_wz",2.26018002097033,"elnet",3
"8124","stacking_wz",2.26952640615865,"elnet",3
"8125","stacking_wz",2.280375381213,"elnet",3
"8126","stacking_wz",2.28031231102165,"elnet",3
"8127","stacking_wz",2.27135322169892,"elnet",3
"8128","stacking_wz",2.30990067119423,"elnet",3
"8129","stacking_wz",2.28011198285034,"elnet",3
"8130","stacking_wz",2.28067673737151,"elnet",3
"8131","stacking_wz",2.28433227712056,"elnet",3
"8132","stacking_wz",2.26050730235909,"elnet",3
"8133","stacking_wz",2.29351174176031,"elnet",3
"8134","stacking_wz",2.2768338183668,"elnet",3
"8135","stacking_wz",2.25803992843867,"elnet",3
"8136","stacking_wz",2.30857629058047,"elnet",3
"8137","stacking_wz",2.29040926804874,"elnet",3
"8138","stacking_wz",2.32149387063299,"elnet",3
"8139","stacking_wz",2.2735316165985,"elnet",3
"8140","stacking_wz",2.32420773419955,"elnet",3
"8141","stacking_wz",2.2787291780525,"elnet",3
"8142","stacking_wz",2.31254942717421,"elnet",3
"8143","stacking_wz",2.2465816130272,"elnet",3
"8144","stacking_wz",2.26316564583643,"elnet",3
"8145","stacking_wz",2.26294676818469,"elnet",3
"8146","stacking_wz",2.29220609450961,"elnet",3
"8147","stacking_wz",2.2631773086139,"elnet",3
"8148","stacking_wz",2.29695733944273,"elnet",3
"8149","stacking_wz",2.3088783780212,"elnet",3
"8150","stacking_wz",2.29528699931017,"elnet",3
"8151","simp_avg",2.2796948840651,"elnet",3
"8152","simp_avg",2.29501903756865,"elnet",3
"8153","simp_avg",2.25323229426034,"elnet",3
"8154","simp_avg",2.28356539793593,"elnet",3
"8155","simp_avg",2.25409676014837,"elnet",3
"8156","simp_avg",2.30681833825411,"elnet",3
"8157","simp_avg",2.25628090970438,"elnet",3
"8158","simp_avg",2.31927774504793,"elnet",3
"8159","simp_avg",2.2844064698834,"elnet",3
"8160","simp_avg",2.29034481896878,"elnet",3
"8161","simp_avg",2.27672978852897,"elnet",3
"8162","simp_avg",2.28419922212189,"elnet",3
"8163","simp_avg",2.25350179219896,"elnet",3
"8164","simp_avg",2.2933070283322,"elnet",3
"8165","simp_avg",2.26873682510956,"elnet",3
"8166","simp_avg",2.27304965441855,"elnet",3
"8167","simp_avg",2.29009486047577,"elnet",3
"8168","simp_avg",2.3144115877606,"elnet",3
"8169","simp_avg",2.29283897094393,"elnet",3
"8170","simp_avg",2.32770731935851,"elnet",3
"8171","simp_avg",2.2956490146799,"elnet",3
"8172","simp_avg",2.27655017416978,"elnet",3
"8173","simp_avg",2.27897354506331,"elnet",3
"8174","simp_avg",2.26258166426633,"elnet",3
"8175","simp_avg",2.27906646807198,"elnet",3
"8176","simp_avg",2.25377198060972,"elnet",3
"8177","simp_avg",2.26133789075914,"elnet",3
"8178","simp_avg",2.30347782330419,"elnet",3
"8179","simp_avg",2.26370685862116,"elnet",3
"8180","simp_avg",2.27795608747542,"elnet",3
"8181","simp_avg",2.25593374311335,"elnet",3
"8182","simp_avg",2.28009882259836,"elnet",3
"8183","simp_avg",2.2738403042912,"elnet",3
"8184","simp_avg",2.26708549178208,"elnet",3
"8185","simp_avg",2.28212051018146,"elnet",3
"8186","simp_avg",2.30483414980899,"elnet",3
"8187","simp_avg",2.29683794362641,"elnet",3
"8188","simp_avg",2.2738461018597,"elnet",3
"8189","simp_avg",2.28334647401101,"elnet",3
"8190","simp_avg",2.30653227989322,"elnet",3
"8191","simp_avg",2.27132063117218,"elnet",3
"8192","simp_avg",2.31940054035856,"elnet",3
"8193","simp_avg",2.25746897790544,"elnet",3
"8194","simp_avg",2.27244714745011,"elnet",3
"8195","simp_avg",2.2937440848447,"elnet",3
"8196","simp_avg",2.28215778429691,"elnet",3
"8197","simp_avg",2.28999027712869,"elnet",3
"8198","simp_avg",2.27412180473427,"elnet",3
"8199","simp_avg",2.30479900375884,"elnet",3
"8200","simp_avg",2.27983832816544,"elnet",3
"8201","merge",2.29840949138467,"elnet",3
"8202","merge",2.30748835312004,"elnet",3
"8203","merge",2.25383670551902,"elnet",3
"8204","merge",2.28302982861032,"elnet",3
"8205","merge",2.26259339466628,"elnet",3
"8206","merge",2.28852485548514,"elnet",3
"8207","merge",2.27195857638949,"elnet",3
"8208","merge",2.31752153488433,"elnet",3
"8209","merge",2.2751541252782,"elnet",3
"8210","merge",2.29086030670076,"elnet",3
"8211","merge",2.27670014426043,"elnet",3
"8212","merge",2.28096790353028,"elnet",3
"8213","merge",2.2542998818832,"elnet",3
"8214","merge",2.29720261767894,"elnet",3
"8215","merge",2.27751207375979,"elnet",3
"8216","merge",2.27936443458454,"elnet",3
"8217","merge",2.28211409289157,"elnet",3
"8218","merge",2.30268574503829,"elnet",3
"8219","merge",2.28962393676399,"elnet",3
"8220","merge",2.33572071605554,"elnet",3
"8221","merge",2.28240349976265,"elnet",3
"8222","merge",2.27620854171448,"elnet",3
"8223","merge",2.2792486101727,"elnet",3
"8224","merge",2.27464242421749,"elnet",3
"8225","merge",2.2839856620687,"elnet",3
"8226","merge",2.25943196880639,"elnet",3
"8227","merge",2.26633732910639,"elnet",3
"8228","merge",2.30468764261549,"elnet",3
"8229","merge",2.25569850885784,"elnet",3
"8230","merge",2.28558367302601,"elnet",3
"8231","merge",2.26744476184673,"elnet",3
"8232","merge",2.25799245246711,"elnet",3
"8233","merge",2.27661020433969,"elnet",3
"8234","merge",2.26362836840268,"elnet",3
"8235","merge",2.26426681599952,"elnet",3
"8236","merge",2.30637428736299,"elnet",3
"8237","merge",2.30102173466513,"elnet",3
"8238","merge",2.28826967342083,"elnet",3
"8239","merge",2.27939553854624,"elnet",3
"8240","merge",2.32673154069068,"elnet",3
"8241","merge",2.26798839879546,"elnet",3
"8242","merge",2.31719270559885,"elnet",3
"8243","merge",2.25376823727465,"elnet",3
"8244","merge",2.27324522703768,"elnet",3
"8245","merge",2.2891055703433,"elnet",3
"8246","merge",2.29735815486524,"elnet",3
"8247","merge",2.29265631376683,"elnet",3
"8248","merge",2.2752487443822,"elnet",3
"8249","merge",2.30042844239924,"elnet",3
"8250","merge",2.31289137750471,"elnet",3
"8251","stacking",2.29914000821336,"Nnet",3
"8252","stacking",2.30014157427118,"Nnet",3
"8253","stacking",2.25745457531575,"Nnet",3
"8254","stacking",2.28570809832226,"Nnet",3
"8255","stacking",2.26528270260404,"Nnet",3
"8256","stacking",2.29907775091089,"Nnet",3
"8257","stacking",2.26713488875676,"Nnet",3
"8258","stacking",2.31838915521601,"Nnet",3
"8259","stacking",2.28178128649144,"Nnet",3
"8260","stacking",2.29361399969978,"Nnet",3
"8261","stacking",2.28240551621601,"Nnet",3
"8262","stacking",2.28518829477839,"Nnet",3
"8263","stacking",2.2570102747176,"Nnet",3
"8264","stacking",2.2971690182314,"Nnet",3
"8265","stacking",2.28166490377484,"Nnet",3
"8266","stacking",2.27813955426456,"Nnet",3
"8267","stacking",2.2854119813882,"Nnet",3
"8268","stacking",2.31059166959347,"Nnet",3
"8269","stacking",2.29852253822182,"Nnet",3
"8270","stacking",2.32168401886734,"Nnet",3
"8271","stacking",2.29564280128672,"Nnet",3
"8272","stacking",2.27691760795653,"Nnet",3
"8273","stacking",2.28262929033321,"Nnet",3
"8274","stacking",2.26692036857826,"Nnet",3
"8275","stacking",2.28460734298826,"Nnet",3
"8276","stacking",2.26152319177542,"Nnet",3
"8277","stacking",2.26637585579946,"Nnet",3
"8278","stacking",2.29914542855234,"Nnet",3
"8279","stacking",2.2614664790466,"Nnet",3
"8280","stacking",2.28928551113619,"Nnet",3
"8281","stacking",2.26871220859777,"Nnet",3
"8282","stacking",2.26410437994672,"Nnet",3
"8283","stacking",2.27585366235408,"Nnet",3
"8284","stacking",2.26399095698063,"Nnet",3
"8285","stacking",2.26457089774557,"Nnet",3
"8286","stacking",2.31247459147698,"Nnet",3
"8287","stacking",2.30893996049269,"Nnet",3
"8288","stacking",2.28699118400289,"Nnet",3
"8289","stacking",2.28028007739504,"Nnet",3
"8290","stacking",2.32241147993942,"Nnet",3
"8291","stacking",2.26954195269198,"Nnet",3
"8292","stacking",2.32266577505932,"Nnet",3
"8293","stacking",2.25610394658879,"Nnet",3
"8294","stacking",2.27389294453629,"Nnet",3
"8295","stacking",2.29383653582503,"Nnet",3
"8296","stacking",2.29688145770707,"Nnet",3
"8297","stacking",2.2979177231541,"Nnet",3
"8298","stacking",2.27678780876848,"Nnet",3
"8299","stacking",2.30047840696013,"Nnet",3
"8300","stacking",2.31914275866694,"Nnet",3
"8301","stacking_norm",2.28691717933734,"Nnet",3
"8302","stacking_norm",2.3004166165501,"Nnet",3
"8303","stacking_norm",2.2543903570484,"Nnet",3
"8304","stacking_norm",2.2806539694939,"Nnet",3
"8305","stacking_norm",2.26136426261368,"Nnet",3
"8306","stacking_norm",2.29420763409697,"Nnet",3
"8307","stacking_norm",2.26139287419373,"Nnet",3
"8308","stacking_norm",2.31128399837478,"Nnet",3
"8309","stacking_norm",2.27880398675994,"Nnet",3
"8310","stacking_norm",2.29077568948634,"Nnet",3
"8311","stacking_norm",2.28842242202656,"Nnet",3
"8312","stacking_norm",2.26744479882876,"Nnet",3
"8313","stacking_norm",2.25748069497995,"Nnet",3
"8314","stacking_norm",2.29828574767403,"Nnet",3
"8315","stacking_norm",2.2791584744733,"Nnet",3
"8316","stacking_norm",2.28226015455562,"Nnet",3
"8317","stacking_norm",2.2886408155873,"Nnet",3
"8318","stacking_norm",2.3042274460949,"Nnet",3
"8319","stacking_norm",2.27862359744597,"Nnet",3
"8320","stacking_norm",2.32227902378252,"Nnet",3
"8321","stacking_norm",2.31030782918589,"Nnet",3
"8322","stacking_norm",2.27693562937477,"Nnet",3
"8323","stacking_norm",2.27818064924514,"Nnet",3
"8324","stacking_norm",2.2649499428855,"Nnet",3
"8325","stacking_norm",2.28987067013073,"Nnet",3
"8326","stacking_norm",2.26318346791548,"Nnet",3
"8327","stacking_norm",2.26927328745563,"Nnet",3
"8328","stacking_norm",2.30406387720772,"Nnet",3
"8329","stacking_norm",2.26427976513361,"Nnet",3
"8330","stacking_norm",2.29244435989434,"Nnet",3
"8331","stacking_norm",2.27513899819151,"Nnet",3
"8332","stacking_norm",2.26030788278552,"Nnet",3
"8333","stacking_norm",2.27627933251903,"Nnet",3
"8334","stacking_norm",2.2645365123782,"Nnet",3
"8335","stacking_norm",2.27187792699831,"Nnet",3
"8336","stacking_norm",2.30272654916347,"Nnet",3
"8337","stacking_norm",2.28591385930361,"Nnet",3
"8338","stacking_norm",2.28814363749577,"Nnet",3
"8339","stacking_norm",2.27162824551459,"Nnet",3
"8340","stacking_norm",2.31259265109628,"Nnet",3
"8341","stacking_norm",2.27592479588561,"Nnet",3
"8342","stacking_norm",2.33021611799187,"Nnet",3
"8343","stacking_norm",2.25045717959336,"Nnet",3
"8344","stacking_norm",2.2753245570687,"Nnet",3
"8345","stacking_norm",2.30302467830154,"Nnet",3
"8346","stacking_norm",2.29405529532761,"Nnet",3
"8347","stacking_norm",2.29154569083503,"Nnet",3
"8348","stacking_norm",2.27659847438612,"Nnet",3
"8349","stacking_norm",2.30781685369886,"Nnet",3
"8350","stacking_norm",2.29411575732714,"Nnet",3
"8351","stacking_wz",2.29054342228494,"Nnet",3
"8352","stacking_wz",2.30157992160027,"Nnet",3
"8353","stacking_wz",2.24703653695035,"Nnet",3
"8354","stacking_wz",2.28053587735364,"Nnet",3
"8355","stacking_wz",2.26153662037022,"Nnet",3
"8356","stacking_wz",2.28840295578664,"Nnet",3
"8357","stacking_wz",2.26257200547191,"Nnet",3
"8358","stacking_wz",2.31199765554268,"Nnet",3
"8359","stacking_wz",2.2764556576134,"Nnet",3
"8360","stacking_wz",2.29106455776271,"Nnet",3
"8361","stacking_wz",2.27602094655173,"Nnet",3
"8362","stacking_wz",2.26912272174655,"Nnet",3
"8363","stacking_wz",2.25669409079569,"Nnet",3
"8364","stacking_wz",2.29158857440372,"Nnet",3
"8365","stacking_wz",2.27685853980801,"Nnet",3
"8366","stacking_wz",2.27801307909416,"Nnet",3
"8367","stacking_wz",2.28006042960608,"Nnet",3
"8368","stacking_wz",2.30168531363411,"Nnet",3
"8369","stacking_wz",2.27612394392747,"Nnet",3
"8370","stacking_wz",2.31405380373704,"Nnet",3
"8371","stacking_wz",2.29285430569451,"Nnet",3
"8372","stacking_wz",2.27727244164985,"Nnet",3
"8373","stacking_wz",2.27814942397605,"Nnet",3
"8374","stacking_wz",2.26458353703285,"Nnet",3
"8375","stacking_wz",2.27269013255143,"Nnet",3
"8376","stacking_wz",2.26199137749948,"Nnet",3
"8377","stacking_wz",2.26469558891912,"Nnet",3
"8378","stacking_wz",2.29541274202881,"Nnet",3
"8379","stacking_wz",2.25552605581445,"Nnet",3
"8380","stacking_wz",2.27759483433878,"Nnet",3
"8381","stacking_wz",2.26809430044283,"Nnet",3
"8382","stacking_wz",2.25927263042213,"Nnet",3
"8383","stacking_wz",2.27854184284698,"Nnet",3
"8384","stacking_wz",2.26439184456347,"Nnet",3
"8385","stacking_wz",2.26061539049109,"Nnet",3
"8386","stacking_wz",2.30398179635958,"Nnet",3
"8387","stacking_wz",2.29079108615855,"Nnet",3
"8388","stacking_wz",2.28730038306402,"Nnet",3
"8389","stacking_wz",2.27383643722515,"Nnet",3
"8390","stacking_wz",2.31277840296359,"Nnet",3
"8391","stacking_wz",2.26882123597141,"Nnet",3
"8392","stacking_wz",2.31380542940723,"Nnet",3
"8393","stacking_wz",2.24785463357532,"Nnet",3
"8394","stacking_wz",2.27099126016553,"Nnet",3
"8395","stacking_wz",2.28229459141205,"Nnet",3
"8396","stacking_wz",2.29399748447624,"Nnet",3
"8397","stacking_wz",2.2821809554734,"Nnet",3
"8398","stacking_wz",2.27849641284617,"Nnet",3
"8399","stacking_wz",2.29797708458564,"Nnet",3
"8400","stacking_wz",2.29791236733389,"Nnet",3
"8401","simp_avg",2.28156628613175,"Nnet",3
"8402","simp_avg",2.29548194043429,"Nnet",3
"8403","simp_avg",2.25209076550716,"Nnet",3
"8404","simp_avg",2.28430648699656,"Nnet",3
"8405","simp_avg",2.25544232033616,"Nnet",3
"8406","simp_avg",2.30180711937779,"Nnet",3
"8407","simp_avg",2.256537692111,"Nnet",3
"8408","simp_avg",2.32048142815394,"Nnet",3
"8409","simp_avg",2.28519656046929,"Nnet",3
"8410","simp_avg",2.29175256679462,"Nnet",3
"8411","simp_avg",2.27562235793126,"Nnet",3
"8412","simp_avg",2.27848966902457,"Nnet",3
"8413","simp_avg",2.25537734079563,"Nnet",3
"8414","simp_avg",2.29363503015894,"Nnet",3
"8415","simp_avg",2.27144095243489,"Nnet",3
"8416","simp_avg",2.27397005330749,"Nnet",3
"8417","simp_avg",2.28770709129386,"Nnet",3
"8418","simp_avg",2.31286642587516,"Nnet",3
"8419","simp_avg",2.2888737734868,"Nnet",3
"8420","simp_avg",2.32511585522602,"Nnet",3
"8421","simp_avg",2.29525040052935,"Nnet",3
"8422","simp_avg",2.27799433339408,"Nnet",3
"8423","simp_avg",2.27662919402644,"Nnet",3
"8424","simp_avg",2.26262363663617,"Nnet",3
"8425","simp_avg",2.27595917019925,"Nnet",3
"8426","simp_avg",2.25436804400923,"Nnet",3
"8427","simp_avg",2.26037088760349,"Nnet",3
"8428","simp_avg",2.30523624069201,"Nnet",3
"8429","simp_avg",2.26301369703785,"Nnet",3
"8430","simp_avg",2.27749432118363,"Nnet",3
"8431","simp_avg",2.25698934510775,"Nnet",3
"8432","simp_avg",2.280314948583,"Nnet",3
"8433","simp_avg",2.27332775034556,"Nnet",3
"8434","simp_avg",2.2690250096071,"Nnet",3
"8435","simp_avg",2.28339338704564,"Nnet",3
"8436","simp_avg",2.3036794582238,"Nnet",3
"8437","simp_avg",2.29250978903016,"Nnet",3
"8438","simp_avg",2.2726542863522,"Nnet",3
"8439","simp_avg",2.28228182531746,"Nnet",3
"8440","simp_avg",2.30196924735352,"Nnet",3
"8441","simp_avg",2.27228643981599,"Nnet",3
"8442","simp_avg",2.31952630845327,"Nnet",3
"8443","simp_avg",2.25558208027574,"Nnet",3
"8444","simp_avg",2.27357949297037,"Nnet",3
"8445","simp_avg",2.29143569758111,"Nnet",3
"8446","simp_avg",2.27904747932689,"Nnet",3
"8447","simp_avg",2.28853454438792,"Nnet",3
"8448","simp_avg",2.2771118338962,"Nnet",3
"8449","simp_avg",2.30233024353919,"Nnet",3
"8450","simp_avg",2.27672206134418,"Nnet",3
"8451","merge",2.32187968080875,"Nnet",3
"8452","merge",2.32195821451509,"Nnet",3
"8453","merge",2.26255098699995,"Nnet",3
"8454","merge",2.30757895792579,"Nnet",3
"8455","merge",2.27783536745187,"Nnet",3
"8456","merge",2.30645127466494,"Nnet",3
"8457","merge",2.30801198263418,"Nnet",3
"8458","merge",2.31423700957627,"Nnet",3
"8459","merge",2.3089583722625,"Nnet",3
"8460","merge",2.28513197011204,"Nnet",3
"8461","merge",2.29115431256612,"Nnet",3
"8462","merge",2.30139531934862,"Nnet",3
"8463","merge",2.25820715353656,"Nnet",3
"8464","merge",2.31442803017855,"Nnet",3
"8465","merge",2.28627876297731,"Nnet",3
"8466","merge",2.28131197245762,"Nnet",3
"8467","merge",2.29631046888363,"Nnet",3
"8468","merge",2.31616523586445,"Nnet",3
"8469","merge",2.27218540659392,"Nnet",3
"8470","merge",2.34218323641049,"Nnet",3
"8471","merge",2.27971074440453,"Nnet",3
"8472","merge",2.28535157057383,"Nnet",3
"8473","merge",2.28228315959451,"Nnet",3
"8474","merge",2.28969667097999,"Nnet",3
"8475","merge",2.29305800186567,"Nnet",3
"8476","merge",2.26723435213713,"Nnet",3
"8477","merge",2.29176367354,"Nnet",3
"8478","merge",2.3074630729401,"Nnet",3
"8479","merge",2.26950030251845,"Nnet",3
"8480","merge",2.29835033776629,"Nnet",3
"8481","merge",2.27372709191751,"Nnet",3
"8482","merge",2.27357987216241,"Nnet",3
"8483","merge",2.27209288792409,"Nnet",3
"8484","merge",2.27609016704721,"Nnet",3
"8485","merge",2.29164964688276,"Nnet",3
"8486","merge",2.31615669559877,"Nnet",3
"8487","merge",2.33535880752689,"Nnet",3
"8488","merge",2.31827485627137,"Nnet",3
"8489","merge",2.30514487889548,"Nnet",3
"8490","merge",2.32061531535206,"Nnet",3
"8491","merge",2.26843833269406,"Nnet",3
"8492","merge",2.32114151994118,"Nnet",3
"8493","merge",2.28906700047393,"Nnet",3
"8494","merge",2.27651874380195,"Nnet",3
"8495","merge",2.30201876463616,"Nnet",3
"8496","merge",2.30833283051498,"Nnet",3
"8497","merge",2.31854706397667,"Nnet",3
"8498","merge",2.29908514474358,"Nnet",3
"8499","merge",2.31596715475789,"Nnet",3
"8500","merge",2.31554835727923,"Nnet",3
"8501","stacking",2.30413603307871,"boost",3
"8502","stacking",2.31660257511566,"boost",3
"8503","stacking",2.27628809921749,"boost",3
"8504","stacking",2.29976767343244,"boost",3
"8505","stacking",2.27725908409634,"boost",3
"8506","stacking",2.31201524750075,"boost",3
"8507","stacking",2.27722617576337,"boost",3
"8508","stacking",2.33024338274266,"boost",3
"8509","stacking",2.29354089106595,"boost",3
"8510","stacking",2.30829883124966,"boost",3
"8511","stacking",2.2907242554579,"boost",3
"8512","stacking",2.29848027631381,"boost",3
"8513","stacking",2.27572508488669,"boost",3
"8514","stacking",2.3095550333401,"boost",3
"8515","stacking",2.28964933939255,"boost",3
"8516","stacking",2.28797592589348,"boost",3
"8517","stacking",2.29036348427663,"boost",3
"8518","stacking",2.31514258733474,"boost",3
"8519","stacking",2.31354735713899,"boost",3
"8520","stacking",2.33195304021762,"boost",3
"8521","stacking",2.30365574117437,"boost",3
"8522","stacking",2.30123432453043,"boost",3
"8523","stacking",2.2889705685335,"boost",3
"8524","stacking",2.27806367291512,"boost",3
"8525","stacking",2.30184254885689,"boost",3
"8526","stacking",2.27556932869522,"boost",3
"8527","stacking",2.27686294088378,"boost",3
"8528","stacking",2.31099207946936,"boost",3
"8529","stacking",2.27700011349462,"boost",3
"8530","stacking",2.29725343687457,"boost",3
"8531","stacking",2.2843219007018,"boost",3
"8532","stacking",2.27858897479263,"boost",3
"8533","stacking",2.29855927814936,"boost",3
"8534","stacking",2.28168681128678,"boost",3
"8535","stacking",2.28574044033707,"boost",3
"8536","stacking",2.33048001605366,"boost",3
"8537","stacking",2.32205635777424,"boost",3
"8538","stacking",2.29930968715935,"boost",3
"8539","stacking",2.29103618566175,"boost",3
"8540","stacking",2.3389837949026,"boost",3
"8541","stacking",2.28043003897953,"boost",3
"8542","stacking",2.32840671406238,"boost",3
"8543","stacking",2.2719371316668,"boost",3
"8544","stacking",2.28990940397612,"boost",3
"8545","stacking",2.31360651909075,"boost",3
"8546","stacking",2.31279237962619,"boost",3
"8547","stacking",2.31540824760654,"boost",3
"8548","stacking",2.29104907202121,"boost",3
"8549","stacking",2.3079136296325,"boost",3
"8550","stacking",2.33137260070911,"boost",3
"8551","stacking_norm",2.29213900036658,"boost",3
"8552","stacking_norm",2.31699589115335,"boost",3
"8553","stacking_norm",2.25843638843287,"boost",3
