"","weighting","measurement","Learners","Size"
"4836","stacking",1.21605202536078,"elnet",1
"4837","stacking",1.19626159533229,"elnet",1
"4838","stacking",1.20632612320356,"elnet",1
"4839","stacking",1.24103041432843,"elnet",1
"4840","stacking",1.21743558992951,"elnet",1
"4841","stacking",1.27010996322394,"elnet",1
"4842","stacking",1.26965953493402,"elnet",1
"4843","stacking",1.19341122096678,"elnet",1
"4844","stacking",1.17542149814481,"elnet",1
"4845","stacking",1.22775955905666,"elnet",1
"4846","stacking",1.26036982562209,"elnet",1
"4847","stacking",1.28538155060956,"elnet",1
"4848","stacking",1.35596223845285,"elnet",1
"4849","stacking",1.23810119896238,"elnet",1
"4850","stacking",1.24691585974181,"elnet",1
"4851","stacking_wz",1.18127079228462,"elnet",1
"4852","stacking_wz",1.28139336258785,"elnet",1
"4853","stacking_wz",1.23573394681721,"elnet",1
"4854","stacking_wz",1.27824785655249,"elnet",1
"4855","stacking_wz",1.19937707447744,"elnet",1
"4856","stacking_wz",1.2938760364745,"elnet",1
"4857","stacking_wz",1.26522991198639,"elnet",1
"4858","stacking_wz",1.20850970930901,"elnet",1
"4859","stacking_wz",1.17739775216712,"elnet",1
"4860","stacking_wz",1.28923787111712,"elnet",1
"4861","stacking_wz",1.23463560684319,"elnet",1
"4862","stacking_wz",1.23896635299019,"elnet",1
"4863","stacking_wz",1.26279087285138,"elnet",1
"4864","stacking_wz",1.3200152901472,"elnet",1
"4865","stacking_wz",1.30015070667679,"elnet",1
"4866","stacking_wz",1.26724082007013,"elnet",1
"4867","stacking_wz",1.25559215852079,"elnet",1
"4868","stacking_wz",1.24355417783864,"elnet",1
"4869","stacking_wz",1.23806991582845,"elnet",1
"4870","stacking_wz",1.17282160396458,"elnet",1
"4871","stacking_wz",1.32153512091563,"elnet",1
"4872","stacking_wz",1.22329915435466,"elnet",1
"4873","stacking_wz",1.26211818051218,"elnet",1
"4874","stacking_wz",1.2305393212625,"elnet",1
"4875","stacking_wz",1.21882361465227,"elnet",1
"4876","stacking_wz",1.22600178905795,"elnet",1
"4877","stacking_wz",1.25591948245126,"elnet",1
"4878","stacking_wz",1.25530941984435,"elnet",1
"4879","stacking_wz",1.24765923811175,"elnet",1
"4880","stacking_wz",1.29894473344535,"elnet",1
"4881","stacking_wz",1.1790877378524,"elnet",1
"4882","stacking_wz",1.33107433310436,"elnet",1
"4883","stacking_wz",1.26958110803345,"elnet",1
"4884","stacking_wz",1.1858136256228,"elnet",1
"4885","stacking_wz",1.19151850888317,"elnet",1
"4886","stacking_wz",1.23830902238329,"elnet",1
"4887","stacking_wz",1.21398818827175,"elnet",1
"4888","stacking_wz",1.25371310008884,"elnet",1
"4889","stacking_wz",1.26130601347582,"elnet",1
"4890","stacking_wz",1.22514365925074,"elnet",1
"4891","stacking_wz",1.25608478361782,"elnet",1
"4892","stacking_wz",1.28643717854295,"elnet",1
"4893","stacking_wz",1.20991556172552,"elnet",1
"4894","stacking_wz",1.19135655782171,"elnet",1
"4895","stacking_wz",1.22740617710368,"elnet",1
"4896","stacking_wz",1.30515274492579,"elnet",1
"4897","stacking_wz",1.30668588639078,"elnet",1
"4898","stacking_wz",1.34735177983076,"elnet",1
"4899","stacking_wz",1.23273721620064,"elnet",1
"4900","stacking_wz",1.24357536247858,"elnet",1
"4901","stacking_int",1.19230428407256,"elnet",1
"4902","stacking_int",1.25602167529487,"elnet",1
"4903","stacking_int",1.22305180193439,"elnet",1
"4904","stacking_int",1.29838355612742,"elnet",1
"4905","stacking_int",1.19588457809825,"elnet",1
"4906","stacking_int",1.30467080024775,"elnet",1
"4907","stacking_int",1.24786484032749,"elnet",1
"4908","stacking_int",1.18326164430768,"elnet",1
"4909","stacking_int",1.21286263625709,"elnet",1
"4910","stacking_int",1.30193691328516,"elnet",1
"4911","stacking_int",1.2211120998121,"elnet",1
"4912","stacking_int",1.22499090082397,"elnet",1
"4913","stacking_int",1.22652240885323,"elnet",1
"4914","stacking_int",1.29602087573891,"elnet",1
"4915","stacking_int",1.30295393161548,"elnet",1
"4916","stacking_int",1.24057917272664,"elnet",1
"4917","stacking_int",1.2338437660672,"elnet",1
"4918","stacking_int",1.22230198695992,"elnet",1
"4919","stacking_int",1.22817295286184,"elnet",1
"4920","stacking_int",1.18330725060893,"elnet",1
"4921","stacking_int",1.32262647696035,"elnet",1
"4922","stacking_int",1.22935638189319,"elnet",1
"4923","stacking_int",1.25242832833172,"elnet",1
"4924","stacking_int",1.23483334297588,"elnet",1
"4925","stacking_int",1.22522527578035,"elnet",1
"4926","stacking_int",1.22388722732171,"elnet",1
"4927","stacking_int",1.23345852458292,"elnet",1
"4928","stacking_int",1.2295627696705,"elnet",1
"4929","stacking_int",1.23461247724588,"elnet",1
"4930","stacking_int",1.28042789211625,"elnet",1
"4931","stacking_int",1.1733161667984,"elnet",1
"4932","stacking_int",1.33013226105369,"elnet",1
"4933","stacking_int",1.28416839552151,"elnet",1
"4934","stacking_int",1.17388506551621,"elnet",1
"4935","stacking_int",1.20273680344658,"elnet",1
"4936","stacking_int",1.21605420476537,"elnet",1
"4937","stacking_int",1.19642607125713,"elnet",1
"4938","stacking_int",1.20632129544204,"elnet",1
"4939","stacking_int",1.2410263159749,"elnet",1
"4940","stacking_int",1.21760893635551,"elnet",1
"4941","stacking_int",1.27013685354411,"elnet",1
"4942","stacking_int",1.26965980147338,"elnet",1
"4943","stacking_int",1.19364819422845,"elnet",1
"4944","stacking_int",1.17547169800095,"elnet",1
"4945","stacking_int",1.22776112151783,"elnet",1
"4946","stacking_int",1.26032345387311,"elnet",1
"4947","stacking_int",1.28523390042312,"elnet",1
"4948","stacking_int",1.35659387385239,"elnet",1
"4949","stacking_int",1.23799447392925,"elnet",1
"4950","stacking_int",1.24695093009314,"elnet",1
"4951","elnet_int",1.19042948450159,"elnet",1
"4952","elnet_int",1.25680546289695,"elnet",1
"4953","elnet_int",1.2250180464243,"elnet",1
"4954","elnet_int",1.29788963467305,"elnet",1
"4955","elnet_int",1.19549437423781,"elnet",1
"4956","elnet_int",1.30211528767526,"elnet",1
"4957","elnet_int",1.24775238588911,"elnet",1
"4958","elnet_int",1.18489604345427,"elnet",1
"4959","elnet_int",1.20975773379443,"elnet",1
"4960","elnet_int",1.29958036742447,"elnet",1
"4961","elnet_int",1.21998255596411,"elnet",1
"4962","elnet_int",1.22818942200617,"elnet",1
"4963","elnet_int",1.22490066284436,"elnet",1
"4964","elnet_int",1.29553343132355,"elnet",1
"4965","elnet_int",1.30061801167756,"elnet",1
"4966","elnet_int",1.23860007290212,"elnet",1
"4967","elnet_int",1.23526760082468,"elnet",1
"4968","elnet_int",1.21730056949027,"elnet",1
"4969","elnet_int",1.23078837441134,"elnet",1
"4970","elnet_int",1.18161351316604,"elnet",1
"4971","elnet_int",1.31828593768629,"elnet",1
"4972","elnet_int",1.22790390416445,"elnet",1
"4973","elnet_int",1.25379034262839,"elnet",1
"4974","elnet_int",1.23228570388758,"elnet",1
"4975","elnet_int",1.2239614019993,"elnet",1
"4976","elnet_int",1.22433292780544,"elnet",1
"4977","elnet_int",1.23442279759768,"elnet",1
"4978","elnet_int",1.22940435979759,"elnet",1
"4979","elnet_int",1.23362032088956,"elnet",1
"4980","elnet_int",1.28040973273888,"elnet",1
"4981","elnet_int",1.17357197814038,"elnet",1
"4982","elnet_int",1.32944622510091,"elnet",1
"4983","elnet_int",1.28188207114882,"elnet",1
"4984","elnet_int",1.17518660159535,"elnet",1
"4985","elnet_int",1.20249793392672,"elnet",1
"4986","elnet_int",1.21642831433192,"elnet",1
"4987","elnet_int",1.19819892334197,"elnet",1
"4988","elnet_int",1.20901378189741,"elnet",1
"4989","elnet_int",1.24270879559476,"elnet",1
"4990","elnet_int",1.21654423582478,"elnet",1
"4991","elnet_int",1.26731902869689,"elnet",1
"4992","elnet_int",1.2710578960783,"elnet",1
"4993","elnet_int",1.19419262240516,"elnet",1
"4994","elnet_int",1.17472373019507,"elnet",1
"4995","elnet_int",1.22565034449609,"elnet",1
"4996","elnet_int",1.26233913089267,"elnet",1
"4997","elnet_int",1.28598671086416,"elnet",1
"4998","elnet_int",1.35698540599523,"elnet",1
"4999","elnet_int",1.23499916542789,"elnet",1
"5000","elnet_int",1.24438003009979,"elnet",1
"5001","simp_avg",1.19342795997126,"elnet",1
"5002","simp_avg",1.25908022020206,"elnet",1
"5003","simp_avg",1.22534516134047,"elnet",1
"5004","simp_avg",1.29083921763466,"elnet",1
"5005","simp_avg",1.19822815552199,"elnet",1
"5006","simp_avg",1.30759520099609,"elnet",1
"5007","simp_avg",1.24168008950469,"elnet",1
"5008","simp_avg",1.18835827992768,"elnet",1
"5009","simp_avg",1.20185164520551,"elnet",1
"5010","simp_avg",1.30458730322505,"elnet",1
"5011","simp_avg",1.21863757545753,"elnet",1
"5012","simp_avg",1.22568360666839,"elnet",1
"5013","simp_avg",1.22819926961061,"elnet",1
"5014","simp_avg",1.29353116073102,"elnet",1
"5015","simp_avg",1.29602452597822,"elnet",1
"5016","simp_avg",1.2358632399812,"elnet",1
"5017","simp_avg",1.23080571059309,"elnet",1
"5018","simp_avg",1.21428260488753,"elnet",1
"5019","simp_avg",1.22572148361891,"elnet",1
"5020","simp_avg",1.18235247956106,"elnet",1
"5021","simp_avg",1.31486455553992,"elnet",1
"5022","simp_avg",1.23255424991734,"elnet",1
"5023","simp_avg",1.26072577195004,"elnet",1
"5024","simp_avg",1.23193324823244,"elnet",1
"5025","simp_avg",1.22344442470388,"elnet",1
"5026","simp_avg",1.22588913191827,"elnet",1
"5027","simp_avg",1.23440643807531,"elnet",1
"5028","simp_avg",1.23779986615114,"elnet",1
"5029","simp_avg",1.23001565134725,"elnet",1
"5030","simp_avg",1.27203244279816,"elnet",1
"5031","simp_avg",1.17452373854374,"elnet",1
"5032","simp_avg",1.32943958965857,"elnet",1
"5033","simp_avg",1.2844585028047,"elnet",1
"5034","simp_avg",1.18407600082546,"elnet",1
"5035","simp_avg",1.20174899410947,"elnet",1
"5036","simp_avg",1.21455795539784,"elnet",1
"5037","simp_avg",1.19688903959503,"elnet",1
"5038","simp_avg",1.20685418033182,"elnet",1
"5039","simp_avg",1.24395738871928,"elnet",1
"5040","simp_avg",1.21345573327465,"elnet",1
"5041","simp_avg",1.26650696466851,"elnet",1
"5042","simp_avg",1.27250853533111,"elnet",1
"5043","simp_avg",1.19391679441737,"elnet",1
"5044","simp_avg",1.17239397921874,"elnet",1
"5045","simp_avg",1.22496485763737,"elnet",1
"5046","simp_avg",1.26820892423677,"elnet",1
"5047","simp_avg",1.28016801293991,"elnet",1
"5048","simp_avg",1.35772742642346,"elnet",1
"5049","simp_avg",1.23675752686375,"elnet",1
"5050","simp_avg",1.239265709458,"elnet",1
"5051","merge",1.1888048229847,"elnet",1
"5052","merge",1.26491582362582,"elnet",1
"5053","merge",1.21939734782984,"elnet",1
"5054","merge",1.30204003093567,"elnet",1
"5055","merge",1.20548475330538,"elnet",1
"5056","merge",1.30709384383386,"elnet",1
"5057","merge",1.25448385551298,"elnet",1
"5058","merge",1.18435841603108,"elnet",1
"5059","merge",1.21151569984056,"elnet",1
"5060","merge",1.29811849214325,"elnet",1
"5061","merge",1.2220608560802,"elnet",1
"5062","merge",1.23192957390058,"elnet",1
"5063","merge",1.22384145190432,"elnet",1
"5064","merge",1.28145731975817,"elnet",1
"5065","merge",1.2968618201748,"elnet",1
"5066","merge",1.23577495105991,"elnet",1
"5067","merge",1.23849237926561,"elnet",1
"5068","merge",1.21316794287633,"elnet",1
"5069","merge",1.22870397296818,"elnet",1
"5070","merge",1.18613567426574,"elnet",1
"5071","merge",1.31657112854111,"elnet",1
"5072","merge",1.23359015956591,"elnet",1
"5073","merge",1.25283460465432,"elnet",1
"5074","merge",1.24533658244201,"elnet",1
"5075","merge",1.21698965195329,"elnet",1
"5076","merge",1.226158711149,"elnet",1
"5077","merge",1.24282790296791,"elnet",1
"5078","merge",1.23343323313859,"elnet",1
"5079","merge",1.23431095555957,"elnet",1
"5080","merge",1.27686650662591,"elnet",1
"5081","merge",1.17149933731044,"elnet",1
"5082","merge",1.33688423728441,"elnet",1
"5083","merge",1.2784581703286,"elnet",1
"5084","merge",1.17476261679317,"elnet",1
"5085","merge",1.19912571870068,"elnet",1
"5086","merge",1.21543687766572,"elnet",1
"5087","merge",1.19759535388813,"elnet",1
"5088","merge",1.21393245440291,"elnet",1
"5089","merge",1.23384603926821,"elnet",1
"5090","merge",1.22188216155181,"elnet",1
"5091","merge",1.26641710752266,"elnet",1
"5092","merge",1.26514753894004,"elnet",1
"5093","merge",1.19733245780585,"elnet",1
"5094","merge",1.17051628889688,"elnet",1
"5095","merge",1.2276705907345,"elnet",1
"5096","merge",1.26556341231586,"elnet",1
"5097","merge",1.28469187870069,"elnet",1
"5098","merge",1.35714666870661,"elnet",1
"5099","merge",1.23754808915482,"elnet",1
"5100","merge",1.2422840725659,"elnet",1
"5101","stacking",1.19299825790005,"Nnet",1
"5102","stacking",1.25907775063486,"Nnet",1
"5103","stacking",1.23196290804088,"Nnet",1
"5104","stacking",1.30048058940047,"Nnet",1
"5105","stacking",1.19625829653578,"Nnet",1
"5106","stacking",1.30830547190633,"Nnet",1
"5107","stacking",1.25182043599449,"Nnet",1
"5108","stacking",1.18592524525884,"Nnet",1
"5109","stacking",1.21418667783958,"Nnet",1
"5110","stacking",1.30187947354936,"Nnet",1
"5111","stacking",1.22266386887605,"Nnet",1
"5112","stacking",1.23248174317087,"Nnet",1
"5113","stacking",1.23349396187355,"Nnet",1
"5114","stacking",1.29985126222516,"Nnet",1
"5115","stacking",1.30634948624217,"Nnet",1
"5116","stacking",1.24063161329463,"Nnet",1
"5117","stacking",1.23514384698676,"Nnet",1
"5118","stacking",1.22583490153328,"Nnet",1
"5119","stacking",1.23330597148756,"Nnet",1
"5120","stacking",1.18534543565242,"Nnet",1
"5121","stacking",1.32188409933037,"Nnet",1
"5122","stacking",1.22950213732883,"Nnet",1
"5123","stacking",1.2493906804159,"Nnet",1
"5124","stacking",1.23923610881546,"Nnet",1
"5125","stacking",1.22621583560018,"Nnet",1
"5126","stacking",1.23084615146953,"Nnet",1
"5127","stacking",1.235239555301,"Nnet",1
"5128","stacking",1.2347215543962,"Nnet",1
"5129","stacking",1.23901094300067,"Nnet",1
"5130","stacking",1.28000673576022,"Nnet",1
"5131","stacking",1.17706003320873,"Nnet",1
"5132","stacking",1.33094663028437,"Nnet",1
"5133","stacking",1.28453138552381,"Nnet",1
"5134","stacking",1.17762010931392,"Nnet",1
"5135","stacking",1.20804687367071,"Nnet",1
"5136","stacking",1.22101862523952,"Nnet",1
"5137","stacking",1.20286145061075,"Nnet",1
"5138","stacking",1.20900841999596,"Nnet",1
"5139","stacking",1.24150160104581,"Nnet",1
"5140","stacking",1.21737183379705,"Nnet",1
"5141","stacking",1.26895134613037,"Nnet",1
"5142","stacking",1.27362338592369,"Nnet",1
"5143","stacking",1.1965611132507,"Nnet",1
"5144","stacking",1.18025722147848,"Nnet",1
"5145","stacking",1.22707412585327,"Nnet",1
"5146","stacking",1.26222924723122,"Nnet",1
"5147","stacking",1.28528365685743,"Nnet",1
"5148","stacking",1.35835568477205,"Nnet",1
"5149","stacking",1.23950994797951,"Nnet",1
"5150","stacking",1.25089961213027,"Nnet",1
"5151","stacking_wz",1.24305033070818,"Nnet",1
"5152","stacking_wz",1.37021707206169,"Nnet",1
"5153","stacking_wz",1.32530407078883,"Nnet",1
"5154","stacking_wz",1.41665900465572,"Nnet",1
"5155","stacking_wz",1.28436577355071,"Nnet",1
"5156","stacking_wz",1.32589849129191,"Nnet",1
"5157","stacking_wz",1.36207673751088,"Nnet",1
"5158","stacking_wz",1.3138908381434,"Nnet",1
"5159","stacking_wz",1.27062290143036,"Nnet",1
"5160","stacking_wz",1.33073384376409,"Nnet",1
"5161","stacking_wz",1.30145866551477,"Nnet",1
"5162","stacking_wz",1.36627670778671,"Nnet",1
"5163","stacking_wz",1.29663346210949,"Nnet",1
"5164","stacking_wz",1.37010092961511,"Nnet",1
"5165","stacking_wz",1.41057234876576,"Nnet",1
"5166","stacking_wz",1.27786027132881,"Nnet",1
"5167","stacking_wz",1.36887796965623,"Nnet",1
"5168","stacking_wz",1.26489329607894,"Nnet",1
"5169","stacking_wz",1.3385349708454,"Nnet",1
"5170","stacking_wz",1.26613677890547,"Nnet",1
"5171","stacking_wz",1.31639934495529,"Nnet",1
"5172","stacking_wz",1.27579979804427,"Nnet",1
"5173","stacking_wz",1.36113096662233,"Nnet",1
"5174","stacking_wz",1.34285522697631,"Nnet",1
"5175","stacking_wz",1.29569280091514,"Nnet",1
"5176","stacking_wz",1.3455514330095,"Nnet",1
"5177","stacking_wz",1.33504693053417,"Nnet",1
"5178","stacking_wz",1.31562067158342,"Nnet",1
"5179","stacking_wz",1.30182507265816,"Nnet",1
"5180","stacking_wz",1.40792979561191,"Nnet",1
"5181","stacking_wz",1.29580456338118,"Nnet",1
"5182","stacking_wz",1.42125878321431,"Nnet",1
"5183","stacking_wz",1.31813909809656,"Nnet",1
"5184","stacking_wz",1.28758674167212,"Nnet",1
"5185","stacking_wz",1.3060364111953,"Nnet",1
"5186","stacking_wz",1.33431878213534,"Nnet",1
"5187","stacking_wz",1.35008368886369,"Nnet",1
"5188","stacking_wz",1.3553739829314,"Nnet",1
"5189","stacking_wz",1.36146271317764,"Nnet",1
"5190","stacking_wz",1.31498722179749,"Nnet",1
"5191","stacking_wz",1.30364855480907,"Nnet",1
"5192","stacking_wz",1.38962834105154,"Nnet",1
"5193","stacking_wz",1.31202094981145,"Nnet",1
"5194","stacking_wz",1.26383494727816,"Nnet",1
"5195","stacking_wz",1.27325638031374,"Nnet",1
"5196","stacking_wz",1.38242651814114,"Nnet",1
"5197","stacking_wz",1.3656148446678,"Nnet",1
"5198","stacking_wz",1.48941325231925,"Nnet",1
"5199","stacking_wz",1.28736757039154,"Nnet",1
"5200","stacking_wz",1.25059699894911,"Nnet",1
"5201","stacking_int",1.19342753816681,"Nnet",1
"5202","stacking_int",1.2591425262543,"Nnet",1
"5203","stacking_int",1.23201574294241,"Nnet",1
"5204","stacking_int",1.30042521069119,"Nnet",1
"5205","stacking_int",1.19715814955882,"Nnet",1
"5206","stacking_int",1.30830010797172,"Nnet",1
"5207","stacking_int",1.25188267942893,"Nnet",1
"5208","stacking_int",1.18600058747251,"Nnet",1
"5209","stacking_int",1.2150528207203,"Nnet",1
"5210","stacking_int",1.30246966852957,"Nnet",1
"5211","stacking_int",1.22308903986522,"Nnet",1
"5212","stacking_int",1.23273997348938,"Nnet",1
"5213","stacking_int",1.23347324507268,"Nnet",1
"5214","stacking_int",1.29987529458104,"Nnet",1
"5215","stacking_int",1.30662276856976,"Nnet",1
"5216","stacking_int",1.24103453639153,"Nnet",1
"5217","stacking_int",1.23513750326401,"Nnet",1
"5218","stacking_int",1.22579057480448,"Nnet",1
"5219","stacking_int",1.23301066965165,"Nnet",1
"5220","stacking_int",1.18535398557951,"Nnet",1
"5221","stacking_int",1.32174114224976,"Nnet",1
"5222","stacking_int",1.22961584759137,"Nnet",1
"5223","stacking_int",1.24941337117594,"Nnet",1
"5224","stacking_int",1.23924299442955,"Nnet",1
"5225","stacking_int",1.22627199612658,"Nnet",1
"5226","stacking_int",1.23119149426614,"Nnet",1
"5227","stacking_int",1.2349764305712,"Nnet",1
"5228","stacking_int",1.23487482405417,"Nnet",1
"5229","stacking_int",1.23955332870197,"Nnet",1
"5230","stacking_int",1.28017100330226,"Nnet",1
"5231","stacking_int",1.17715507028907,"Nnet",1
"5232","stacking_int",1.33094602131793,"Nnet",1
"5233","stacking_int",1.28463791631648,"Nnet",1
"5234","stacking_int",1.1776144176878,"Nnet",1
"5235","stacking_int",1.20817980847808,"Nnet",1
"5236","stacking_int",1.22101864248528,"Nnet",1
"5237","stacking_int",1.20304932430563,"Nnet",1
"5238","stacking_int",1.20900465776116,"Nnet",1
"5239","stacking_int",1.24149660435209,"Nnet",1
"5240","stacking_int",1.21745876313139,"Nnet",1
"5241","stacking_int",1.26900206305277,"Nnet",1
"5242","stacking_int",1.27359765109996,"Nnet",1
"5243","stacking_int",1.1969801969741,"Nnet",1
"5244","stacking_int",1.18030933941577,"Nnet",1
"5245","stacking_int",1.22704989844817,"Nnet",1
"5246","stacking_int",1.26221744491909,"Nnet",1
"5247","stacking_int",1.28509036536556,"Nnet",1
"5248","stacking_int",1.35893311370137,"Nnet",1
"5249","stacking_int",1.2393478612029,"Nnet",1
"5250","stacking_int",1.2509846610732,"Nnet",1
